Wavelength(nm)	Intensity(counts)
644.6783	3329.20
644.6783	3329.20
644.7181	3526.73
644.7181	3526.73
644.7581	3716.59
644.7581	3716.59
644.7979	4647.99
644.7979	4647.99
644.8378	4793.22
644.8378	4793.22
644.8777	3907.67
644.8777	3907.67
644.9176	3880.00
644.9176	3880.00
644.9575	4102.27
644.9575	4102.27
644.9974	3944.85
644.9974	3944.85
645.0373	4180.12
645.0373	4180.12
645.0772	4429.57
645.0772	4429.57
645.1171	4460.55
645.1171	4460.55
645.1570	3976.29
645.1570	3976.29
645.1969	3635.61
645.1969	3635.61
645.2368	3577.53
645.2368	3577.53
645.2767	3699.03
645.2767	3699.03
645.3166	3683.68
645.3166	3683.68
645.3566	3674.65
645.3566	3674.65
645.3965	3679.70
645.3965	3679.70
645.4364	3522.10
645.4364	3522.10
645.4763	3568.07
645.4763	3568.07
645.5163	4246.11
645.5163	4246.11
645.5562	4216.30
645.5562	4216.30
645.5961	4381.13
645.5961	4381.13
645.6360	4475.62
645.6360	4475.62
645.6760	5171.27
645.6760	5171.27
645.7159	5420.65
645.7159	5420.65
645.7559	5024.33
645.7559	5024.33
645.7958	4785.62
645.7958	4785.62
645.8357	4506.00
645.8357	4506.00
645.8757	4582.99
645.8757	4582.99
645.9157	4928.46
645.9157	4928.46
645.9556	5113.10
645.9556	5113.10
645.9956	5358.76
645.9956	5358.76
646.0356	5755.14
646.0356	5755.14
646.0755	6379.02
646.0755	6379.02
646.1155	6933.34
646.1155	6933.34
646.1555	7064.23
646.1555	7064.23
646.1954	9277.45
646.1954	9277.45
646.2354	10971.90
646.2354	10971.90
646.2754	11321.60
646.2754	11321.60
646.3154	10467.60
646.3154	10467.60
646.3554	10771.00
646.3554	10771.00
646.3953	8824.90
646.3953	8824.90
646.4353	6365.02
646.4353	6365.02
646.4753	5956.25
646.4753	5956.25
646.5153	6018.17
646.5153	6018.17
646.5552	6098.61
646.5552	6098.61
646.5952	4995.25
646.5952	4995.25
646.6353	5211.43
646.6353	5211.43
646.6752	5384.54
646.6752	5384.54
646.7152	5159.91
646.7152	5159.91
646.7553	4991.26
646.7553	4991.26
646.7952	5313.33
646.7952	5313.33
646.8353	5738.92
646.8353	5738.92
646.8752	5351.92
646.8752	5351.92
646.9153	4594.91
646.9153	4594.91
646.9553	5180.58
646.9553	5180.58
646.9953	5399.38
646.9953	5399.38
647.0353	4543.64
647.0353	4543.64
647.0753	5020.21
647.0753	5020.21
647.1154	5530.24
647.1154	5530.24
647.1554	6777.87
647.1554	6777.87
647.1954	8693.15
647.1954	8693.15
647.2355	7161.25
647.2355	7161.25
647.2755	6427.86
647.2755	6427.86
647.3155	6043.56
647.3155	6043.56
647.3555	6080.54
647.3555	6080.54
647.3956	5055.96
647.3956	5055.96
647.4357	5258.88
647.4357	5258.88
647.4757	5127.13
647.4757	5127.13
647.5158	5288.76
647.5158	5288.76
647.5558	4991.19
647.5558	4991.19
647.5958	5381.40
647.5958	5381.40
647.6359	4951.41
647.6359	4951.41
647.6760	4886.30
647.6760	4886.30
647.7160	4947.64
647.7160	4947.64
647.7560	5589.02
647.7560	5589.02
647.7961	5816.44
647.7961	5816.44
647.8362	5709.99
647.8362	5709.99
647.8763	6567.09
647.8763	6567.09
647.9163	6477.05
647.9163	6477.05
647.9564	6112.06
647.9564	6112.06
647.9965	5591.98
647.9965	5591.98
648.0366	6594.21
648.0366	6594.21
648.0767	5601.32
648.0767	5601.32
648.1168	5839.11
648.1168	5839.11
648.1568	5770.02
648.1568	5770.02
648.1969	6702.58
648.1969	6702.58
648.2370	6679.82
648.2370	6679.82
648.2771	7225.90
648.2771	7225.90
648.3172	7483.99
648.3172	7483.99
648.3573	6959.10
648.3573	6959.10
648.3974	7764.80
648.3974	7764.80
648.4375	7529.72
648.4375	7529.72
648.4776	7502.19
648.4776	7502.19
648.5177	8480.60
648.5177	8480.60
648.5578	8562.12
648.5578	8562.12
648.5979	7616.98
648.5979	7616.98
648.6380	7258.60
648.6380	7258.60
648.6782	7677.68
648.6782	7677.68
648.7183	7371.66
648.7183	7371.66
648.7584	8360.11
648.7584	8360.11
648.7985	8680.18
648.7985	8680.18
648.8386	8449.70
648.8386	8449.70
648.8788	8573.04
648.8788	8573.04
648.9189	9511.54
648.9189	9511.54
648.9591	9639.11
648.9591	9639.11
648.9991	10306.60
648.9991	10306.60
649.0393	10052.50
649.0393	10052.50
649.0795	9371.26
649.0795	9371.26
649.1196	9255.86
649.1196	9255.86
649.1597	9280.33
649.1597	9280.33
649.1999	7649.71
649.1999	7649.71
649.2400	8567.17
649.2400	8567.17
649.2802	8709.51
649.2802	8709.51
649.3203	10282.30
649.3203	10282.30
649.3605	12003.40
649.3605	12003.40
649.4006	14000.60
649.4006	14000.60
649.4408	13985.50
649.4408	13985.50
649.4810	13081.50
649.4810	13081.50
649.5211	12480.10
649.5211	12480.10
649.5613	11512.40
649.5613	11512.40
649.6015	11515.00
649.6015	11515.00
649.6417	13430.30
649.6417	13430.30
649.6818	15599.80
649.6818	15599.80
649.7220	17036.70
649.7220	17036.70
649.7622	14424.90
649.7622	14424.90
649.8024	12298.20
649.8024	12298.20
649.8425	9411.41
649.8425	9411.41
649.8827	10067.20
649.8827	10067.20
649.9229	11588.50
649.9229	11588.50
649.9631	10811.90
649.9631	10811.90
650.0033	9842.64
650.0033	9842.64
650.0435	7498.44
650.0435	7498.44
650.0837	7668.67
650.0837	7668.67
650.1239	7947.88
650.1239	7947.88
650.1641	8912.44
650.1641	8912.44
650.2043	8745.65
650.2043	8745.65
650.2446	8029.81
650.2446	8029.81
650.2847	8582.96
650.2847	8582.96
650.3249	7727.14
650.3249	7727.14
650.3652	7215.07
650.3652	7215.07
650.4054	7556.72
650.4054	7556.72
650.4456	8591.47
650.4456	8591.47
650.4858	8644.78
650.4858	8644.78
650.5261	9120.46
650.5261	9120.46
650.5663	10363.10
650.5663	10363.10
650.6066	11143.30
650.6066	11143.30
650.6468	11208.50
650.6468	11208.50
650.6870	10188.10
650.6870	10188.10
650.7272	10130.20
650.7272	10130.20
650.7675	9818.85
650.7675	9818.85
650.8077	9349.74
650.8077	9349.74
650.8480	9191.47
650.8480	9191.47
650.8882	9521.11
650.8882	9521.11
650.9285	10249.30
650.9285	10249.30
650.9688	9724.59
650.9688	9724.59
651.0090	9272.32
651.0090	9272.32
651.0493	8673.65
651.0493	8673.65
651.0895	8506.62
651.0895	8506.62
651.1298	9108.15
651.1298	9108.15
651.1700	9850.48
651.1700	9850.48
651.2103	10557.00
651.2103	10557.00
651.2505	10477.80
651.2505	10477.80
651.2908	10297.90
651.2908	10297.90
651.3311	11189.80
651.3311	11189.80
651.3714	10316.00
651.3714	10316.00
651.4117	9702.62
651.4117	9702.62
651.4520	10206.70
651.4520	10206.70
651.4923	10676.80
651.4923	10676.80
651.5325	11057.30
651.5325	11057.30
651.5728	12116.60
651.5728	12116.60
651.6131	12976.30
651.6131	12976.30
651.6534	12775.30
651.6534	12775.30
651.6937	10916.10
651.6937	10916.10
651.7340	9903.54
651.7340	9903.54
651.7743	8777.11
651.7743	8777.11
651.8146	7326.50
651.8146	7326.50
651.8549	7416.60
651.8549	7416.60
651.8952	7771.62
651.8952	7771.62
651.9355	8515.46
651.9355	8515.46
651.9758	9045.18
651.9758	9045.18
652.0161	9401.40
652.0161	9401.40
652.0565	9782.57
652.0565	9782.57
652.0967	10482.20
652.0967	10482.20
652.1371	11282.30
652.1371	11282.30
652.1774	11631.00
652.1774	11631.00
652.2177	12233.20
652.2177	12233.20
652.2581	12894.80
652.2581	12894.80
652.2984	12840.00
652.2984	12840.00
652.3388	12130.90
652.3388	12130.90
652.3791	11165.20
652.3791	11165.20
652.4194	10374.80
652.4194	10374.80
652.4597	11131.10
652.4597	11131.10
652.5001	12081.60
652.5001	12081.60
652.5404	11544.50
652.5404	11544.50
652.5807	10990.10
652.5807	10990.10
652.6211	11678.90
652.6211	11678.90
652.6615	12202.40
652.6615	12202.40
652.7018	12317.50
652.7018	12317.50
652.7422	11756.10
652.7422	11756.10
652.7825	11122.80
652.7825	11122.80
652.8229	10594.50
652.8229	10594.50
652.8633	11054.20
652.8633	11054.20
652.9036	11204.10
652.9036	11204.10
652.9440	10554.20
652.9440	10554.20
652.9844	12029.20
652.9844	12029.20
653.0248	14048.90
653.0248	14048.90
653.0651	14581.20
653.0651	14581.20
653.1055	14419.10
653.1055	14419.10
653.1459	13442.30
653.1459	13442.30
653.1863	13436.00
653.1863	13436.00
653.2267	13980.20
653.2267	13980.20
653.2670	14492.10
653.2670	14492.10
653.3074	14063.80
653.3074	14063.80
653.3478	13831.90
653.3478	13831.90
653.3882	13821.60
653.3882	13821.60
653.4286	13793.00
653.4286	13793.00
653.4691	13359.00
653.4691	13359.00
653.5095	14137.20
653.5095	14137.20
653.5499	15301.10
653.5499	15301.10
653.5903	15951.20
653.5903	15951.20
653.6307	16426.80
653.6307	16426.80
653.6711	17019.20
653.6711	17019.20
653.7115	14336.10
653.7115	14336.10
653.7519	14076.90
653.7519	14076.90
653.7923	13124.30
653.7923	13124.30
653.8328	14172.90
653.8328	14172.90
653.8732	15125.90
653.8732	15125.90
653.9136	14667.30
653.9136	14667.30
653.9540	14910.80
653.9540	14910.80
653.9945	15071.10
653.9945	15071.10
654.0349	15420.70
654.0349	15420.70
654.0753	16707.10
654.0753	16707.10
654.1158	16862.80
654.1158	16862.80
654.1562	16011.80
654.1562	16011.80
654.1967	16535.50
654.1967	16535.50
654.2371	17200.70
654.2371	17200.70
654.2775	16686.70
654.2775	16686.70
654.3180	16946.10
654.3180	16946.10
654.3585	18916.50
654.3585	18916.50
654.3989	19516.70
654.3989	19516.70
654.4394	17584.20
654.4394	17584.20
654.4799	17640.40
654.4799	17640.40
654.5203	18022.70
654.5203	18022.70
654.5607	20697.40
654.5607	20697.40
654.6012	23965.70
654.6012	23965.70
654.6417	25200.60
654.6417	25200.60
654.6822	24677.60
654.6822	24677.60
654.7227	24701.40
654.7227	24701.40
654.7631	25300.10
654.7631	25300.10
654.8036	24720.60
654.8036	24720.60
654.8441	24292.40
654.8441	24292.40
654.8846	22049.30
654.8846	22049.30
654.9251	21557.50
654.9251	21557.50
654.9655	23670.60
654.9655	23670.60
655.0060	23731.30
655.0060	23731.30
655.0465	24549.10
655.0465	24549.10
655.0870	27091.40
655.0870	27091.40
655.1275	29421.40
655.1275	29421.40
655.1680	29628.10
655.1680	29628.10
655.2085	29684.20
655.2085	29684.20
655.2490	29567.00
655.2490	29567.00
655.2895	30195.00
655.2895	30195.00
655.3301	28619.20
655.3301	28619.20
655.3705	27291.50
655.3705	27291.50
655.4111	28273.30
655.4111	28273.30
655.4516	29276.00
655.4516	29276.00
655.4921	30757.60
655.4921	30757.60
655.5326	33308.40
655.5326	33308.40
655.5732	36515.70
655.5732	36515.70
655.6137	36456.90
655.6137	36456.90
655.6542	36113.20
655.6542	36113.20
655.6948	39723.60
655.6948	39723.60
655.7353	41758.50
655.7353	41758.50
655.7758	44150.80
655.7758	44150.80
655.8164	45936.00
655.8164	45936.00
655.8569	48962.50
655.8569	48962.50
655.8975	47590.90
655.8975	47590.90
655.9380	51326.90
655.9380	51326.90
655.9786	53796.10
655.9786	53796.10
656.0191	51032.70
656.0191	51032.70
656.0596	54513.30
656.0596	54513.30
656.1002	60117.60
656.1002	60117.60
656.1408	58449.30
656.1408	58449.30
656.1813	64923.40
656.1813	64923.40
656.2219	68443.20
656.2219	68443.20
656.2624	64085.60
656.2624	64085.60
656.3030	62581.30
656.3030	62581.30
656.3436	64340.70
656.3436	64340.70
656.3842	66501.50
656.3842	66501.50
656.4247	67105.20
656.4247	67105.20
656.4653	65201.10
656.4653	65201.10
656.5059	60477.10
656.5059	60477.10
656.5465	58607.90
656.5465	58607.90
656.5871	56396.90
656.5871	56396.90
656.6277	54571.50
656.6277	54571.50
656.6683	53158.10
656.6683	53158.10
656.7089	51541.30
656.7089	51541.30
656.7495	50603.90
656.7495	50603.90
656.7900	50715.10
656.7900	50715.10
656.8306	48563.90
656.8306	48563.90
656.8712	45757.20
656.8712	45757.20
656.9119	41915.30
656.9119	41915.30
656.9524	41546.80
656.9524	41546.80
656.9930	40122.50
656.9930	40122.50
657.0337	38290.50
657.0337	38290.50
657.0743	37349.70
657.0743	37349.70
657.1149	34290.30
657.1149	34290.30
657.1555	31215.80
657.1555	31215.80
657.1962	29187.50
657.1962	29187.50
657.2368	29773.80
657.2368	29773.80
657.2774	31925.30
657.2774	31925.30
657.3180	32560.00
657.3180	32560.00
657.3586	31666.20
657.3586	31666.20
657.3993	29657.10
657.3993	29657.10
657.4399	28594.80
657.4399	28594.80
657.4805	28321.60
657.4805	28321.60
657.5212	26874.50
657.5212	26874.50
657.5618	27207.20
657.5618	27207.20
657.6025	26708.20
657.6025	26708.20
657.6431	26293.10
657.6431	26293.10
657.6838	26019.30
657.6838	26019.30
657.7244	24006.20
657.7244	24006.20
657.7651	24369.20
657.7651	24369.20
657.8057	25501.40
657.8057	25501.40
657.8464	26378.90
657.8464	26378.90
657.8871	23380.40
657.8871	23380.40
657.9277	21571.40
657.9277	21571.40
657.9684	19654.20
657.9684	19654.20
658.0091	19703.70
658.0091	19703.70
658.0497	18473.00
658.0497	18473.00
658.0904	20701.60
658.0904	20701.60
658.1311	20344.10
658.1311	20344.10
658.1717	20938.70
658.1717	20938.70
658.2125	21052.00
658.2125	21052.00
658.2531	20288.30
658.2531	20288.30
658.2938	18637.00
658.2938	18637.00
658.3345	19171.00
658.3345	19171.00
658.3752	18355.30
658.3752	18355.30
658.4159	17745.50
658.4159	17745.50
658.4566	16264.90
658.4566	16264.90
658.4973	15369.20
658.4973	15369.20
658.5380	15072.80
658.5380	15072.80
658.5787	15565.30
658.5787	15565.30
658.6194	15642.10
658.6194	15642.10
658.6601	17166.10
658.6601	17166.10
658.7008	17367.50
658.7008	17367.50
658.7415	15776.80
658.7415	15776.80
658.7822	15529.70
658.7822	15529.70
658.8229	15546.40
658.8229	15546.40
658.8637	13991.40
658.8637	13991.40
658.9044	13427.00
658.9044	13427.00
658.9451	14110.40
658.9451	14110.40
658.9858	14448.60
658.9858	14448.60
659.0266	13320.10
659.0266	13320.10
659.0673	12049.40
659.0673	12049.40
659.1080	10247.10
659.1080	10247.10
659.1488	9587.79
659.1488	9587.79
659.1895	11329.30
659.1895	11329.30
659.2303	13155.00
659.2303	13155.00
659.2710	13445.90
659.2710	13445.90
659.3118	12240.80
659.3118	12240.80
659.3525	12182.40
659.3525	12182.40
659.3932	10996.20
659.3932	10996.20
659.4340	9382.50
659.4340	9382.50
659.4748	9295.35
659.4748	9295.35
659.5155	9885.09
659.5155	9885.09
659.5563	10566.00
659.5563	10566.00
659.5970	10591.00
659.5970	10591.00
659.6378	10072.60
659.6378	10072.60
659.6786	9875.08
659.6786	9875.08
659.7194	9669.75
659.7194	9669.75
659.7601	9664.31
659.7601	9664.31
659.8009	10188.30
659.8009	10188.30
659.8417	10824.60
659.8417	10824.60
659.8824	11341.50
659.8824	11341.50
659.9232	11216.20
659.9232	11216.20
659.9641	10957.80
659.9641	10957.80
660.0048	10745.80
660.0048	10745.80
660.0456	10844.60
660.0456	10844.60
660.0864	10930.90
660.0864	10930.90
660.1272	11317.30
660.1272	11317.30
660.1680	6220.89
660.1680	6220.89
660.2088	6013.51
660.2088	6013.51
660.2496	5476.55
660.2496	5476.55
660.2904	5432.33
660.2904	5432.33
660.3312	5239.56
660.3312	5239.56
660.3720	4895.62
660.3720	4895.62
660.4128	5110.48
660.4128	5110.48
660.4536	5413.64
660.4536	5413.64
660.4945	5693.17
660.4945	5693.17
660.5353	5399.70
660.5353	5399.70
660.5761	846.29
660.5761	846.29
660.6169	931.30
660.6169	931.30
660.6577	885.66
660.6577	885.66
660.6985	639.35
660.6985	639.35
660.7394	701.35
660.7394	701.35
660.7802	713.85
660.7802	713.85
660.8210	751.97
660.8210	751.97
660.8619	1068.90
660.8619	1068.90
660.9028	1066.03
660.9028	1066.03
660.9436	857.74
660.9436	857.74
660.9844	628.13
660.9844	628.13
661.0253	546.49
661.0253	546.49
661.0661	860.17
661.0661	860.17
661.1070	866.06
661.1070	866.06
661.1478	803.11
661.1478	803.11
661.1887	972.83
661.1887	972.83
661.2296	1375.89
661.2296	1375.89
661.2704	1590.48
661.2704	1590.48
661.3113	1888.48
661.3113	1888.48
661.3522	1122.63
661.3522	1122.63
661.3930	865.00
661.3930	865.00
661.4339	958.97
661.4339	958.97
661.4747	629.32
661.4747	629.32
661.5156	699.91
661.5156	699.91
661.5565	1094.94
661.5565	1094.94
661.5974	1487.39
661.5974	1487.39
661.6383	1118.75
661.6383	1118.75
661.6791	1066.32
661.6791	1066.32
661.7200	1053.98
661.7200	1053.98
661.7609	1181.10
661.7609	1181.10
661.8018	1626.32
661.8018	1626.32
661.8427	1381.46
661.8427	1381.46
661.8836	2075.78
661.8836	2075.78
661.9246	1826.50
661.9246	1826.50
661.9655	1520.15
661.9655	1520.15
662.0063	1705.05
662.0063	1705.05
662.0472	1942.61
662.0472	1942.61
662.0881	1578.11
662.0881	1578.11
662.1291	1616.20
662.1291	1616.20
662.1700	1475.52
662.1700	1475.52
662.2109	1211.47
662.2109	1211.47
662.2518	1076.30
662.2518	1076.30
662.2927	1239.04
662.2927	1239.04
662.3337	1261.00
662.3337	1261.00
662.3746	1003.59
662.3746	1003.59
662.4155	828.70
662.4155	828.70
662.4565	841.88
662.4565	841.88
662.4974	763.23
662.4974	763.23
662.5383	778.59
662.5383	778.59
662.5793	918.19
662.5793	918.19
662.6202	1148.47
662.6202	1148.47
662.6611	1311.44
662.6611	1311.44
662.7021	1399.61
662.7021	1399.61
662.7430	1515.53
662.7430	1515.53
662.7840	1571.83
662.7840	1571.83
662.8249	1736.41
662.8249	1736.41
662.8659	1647.33
662.8659	1647.33
662.9069	1680.53
662.9069	1680.53
662.9478	1641.53
662.9478	1641.53
662.9888	1692.18
662.9888	1692.18
663.0298	1778.11
663.0298	1778.11
663.0707	1224.48
663.0707	1224.48
663.1117	1228.41
663.1117	1228.41
663.1526	1844.50
663.1526	1844.50
663.1937	1550.89
663.1937	1550.89
663.2346	1811.74
663.2346	1811.74
663.2756	1887.42
663.2756	1887.42
663.3166	1614.01
663.3166	1614.01
663.3576	1613.14
663.3576	1613.14
663.3986	1841.15
663.3986	1841.15
663.4396	1771.40
663.4396	1771.40
663.4805	2116.15
663.4805	2116.15
663.5216	2193.37
663.5216	2193.37
663.5626	2131.12
663.5626	2131.12
663.6035	2228.01
663.6035	2228.01
663.6445	1951.62
663.6445	1951.62
663.6856	1413.24
663.6856	1413.24
663.7266	2176.41
663.7266	2176.41
663.7676	2422.15
663.7676	2422.15
663.8086	2355.26
663.8086	2355.26
663.8496	2027.26
663.8496	2027.26
663.8906	1961.80
663.8906	1961.80
663.9316	1989.72
663.9316	1989.72
663.9727	2129.12
663.9727	2129.12
664.0137	2361.89
664.0137	2361.89
664.0547	2335.81
664.0547	2335.81
664.0957	2464.30
664.0957	2464.30
664.1368	2033.66
664.1368	2033.66
664.1778	1866.59
664.1778	1866.59
664.2188	1829.06
664.2188	1829.06
664.2599	2213.73
664.2599	2213.73
664.3009	1838.36
664.3009	1838.36
664.3419	1754.66
664.3419	1754.66
664.3830	2081.59
664.3830	2081.59
664.4241	2906.42
664.4241	2906.42
664.4651	2864.70
664.4651	2864.70
664.5062	2827.27
664.5062	2827.27
664.5472	2448.76
664.5472	2448.76
664.5883	2033.39
664.5883	2033.39
664.6293	2391.16
664.6293	2391.16
664.6704	2459.88
664.6704	2459.88
664.7114	2687.52
664.7114	2687.52
664.7525	2700.60
664.7525	2700.60
664.7936	2892.93
664.7936	2892.93
664.8347	2725.02
664.8347	2725.02
664.8757	2377.71
664.8757	2377.71
664.9168	2343.67
664.9168	2343.67
664.9579	2450.49
664.9579	2450.49
664.9990	2489.32
664.9990	2489.32
665.0400	2534.43
665.0400	2534.43
665.0811	2786.63
665.0811	2786.63
665.1223	3042.79
665.1223	3042.79
665.1633	3198.88
665.1633	3198.88
665.2044	3283.98
665.2044	3283.98
665.2455	3108.10
665.2455	3108.10
665.2866	2921.86
665.2866	2921.86
665.3277	2959.77
665.3277	2959.77
665.3688	2902.00
665.3688	2902.00
665.4099	3057.95
665.4099	3057.95
665.4511	3540.87
665.4511	3540.87
665.4921	3847.51
665.4921	3847.51
665.5333	3586.82
665.5333	3586.82
665.5744	2948.89
665.5744	2948.89
665.6155	2516.84
665.6155	2516.84
665.6566	2890.54
665.6566	2890.54
665.6978	3034.03
665.6978	3034.03
665.7389	3474.08
665.7389	3474.08
665.7800	3843.98
665.7800	3843.98
665.8211	3491.07
665.8211	3491.07
665.8622	3462.18
665.8622	3462.18
665.9034	3338.07
665.9034	3338.07
665.9445	2943.34
665.9445	2943.34
665.9857	3094.52
665.9857	3094.52
666.0268	3195.66
666.0268	3195.66
666.0679	3546.57
666.0679	3546.57
666.1091	3739.20
666.1091	3739.20
666.1503	4698.32
666.1503	4698.32
666.1914	4229.40
666.1914	4229.40
666.2325	3858.67
666.2325	3858.67
666.2737	3542.25
666.2737	3542.25
666.3149	4181.24
666.3149	4181.24
666.3560	4071.80
666.3560	4071.80
666.3972	4071.36
666.3972	4071.36
666.4384	3661.18
666.4384	3661.18
666.4796	3570.11
666.4796	3570.11
666.5207	3990.98
666.5207	3990.98
666.5619	3752.68
666.5619	3752.68
666.6031	3462.66
666.6031	3462.66
666.6442	3493.69
666.6442	3493.69
666.6854	3984.08
666.6854	3984.08
666.7266	3693.88
666.7266	3693.88
666.7678	3266.25
666.7678	3266.25
666.8090	3511.14
666.8090	3511.14
666.8502	3535.32
666.8502	3535.32
666.8914	3657.95
666.8914	3657.95
666.9326	3470.22
666.9326	3470.22
666.9737	4229.96
666.9737	4229.96
667.0149	4318.16
667.0149	4318.16
667.0562	4714.44
667.0562	4714.44
667.0974	4381.96
667.0974	4381.96
667.1386	3907.85
667.1386	3907.85
667.1798	3886.92
667.1798	3886.92
667.2210	4494.44
667.2210	4494.44
667.2622	4371.84
667.2622	4371.84
667.3034	3925.08
667.3034	3925.08
667.3447	4142.01
667.3447	4142.01
667.3859	4184.32
667.3859	4184.32
667.4271	3769.60
667.4271	3769.60
667.4683	3943.60
667.4683	3943.60
667.5096	4059.19
667.5096	4059.19
667.5508	4009.84
667.5508	4009.84
667.5920	4705.16
667.5920	4705.16
667.6332	4905.88
667.6332	4905.88
667.6745	4810.77
667.6745	4810.77
667.7158	4982.27
667.7158	4982.27
667.7570	5620.96
667.7570	5620.96
667.7982	5666.24
667.7982	5666.24
667.8395	5988.39
667.8395	5988.39
667.8807	6221.59
667.8807	6221.59
667.9220	6919.25
667.9220	6919.25
667.9633	6097.03
667.9633	6097.03
668.0045	5443.75
668.0045	5443.75
668.0458	5148.13
668.0458	5148.13
668.0870	4828.61
668.0870	4828.61
668.1283	4720.68
668.1283	4720.68
668.1696	4519.09
668.1696	4519.09
668.2108	4666.64
668.2108	4666.64
668.2521	4487.46
668.2521	4487.46
668.2934	4269.82
668.2934	4269.82
668.3347	4492.47
668.3347	4492.47
668.3760	4303.28
668.3760	4303.28
668.4172	4111.55
668.4172	4111.55
668.4585	3859.76
668.4585	3859.76
668.4998	3954.50
668.4998	3954.50
668.5411	4189.91
668.5411	4189.91
668.5824	4021.37
668.5824	4021.37
668.6237	3897.06
668.6237	3897.06
668.6650	4064.61
668.6650	4064.61
668.7063	4143.45
668.7063	4143.45
668.7476	3929.62
668.7476	3929.62
668.7889	4478.08
668.7889	4478.08
668.8302	4595.47
668.8302	4595.47
668.8715	4915.57
668.8715	4915.57
668.9128	5000.91
668.9128	5000.91
668.9542	4908.57
668.9542	4908.57
668.9955	4755.66
668.9955	4755.66
669.0368	4638.39
669.0368	4638.39
669.0781	4036.97
669.0781	4036.97
669.1195	3753.64
669.1195	3753.64
669.1608	3982.90
669.1608	3982.90
669.2021	4233.34
669.2021	4233.34
669.2434	4456.97
669.2434	4456.97
669.2847	4667.64
669.2847	4667.64
669.3261	4973.78
669.3261	4973.78
669.3674	5701.59
669.3674	5701.59
669.4088	5883.96
669.4088	5883.96
669.4501	5594.72
669.4501	5594.72
669.4915	5630.19
669.4915	5630.19
669.5328	6054.66
669.5328	6054.66
669.5742	6509.86
669.5742	6509.86
669.6155	7080.42
669.6155	7080.42
669.6569	7031.78
669.6569	7031.78
669.6982	6302.00
669.6982	6302.00
669.7396	5630.06
669.7396	5630.06
669.7809	5690.24
669.7809	5690.24
669.8223	6141.40
669.8223	6141.40
669.8637	6902.55
669.8637	6902.55
669.9051	7345.83
669.9051	7345.83
669.9464	6984.32
669.9464	6984.32
669.9878	6793.57
669.9878	6793.57
670.0292	6255.27
670.0292	6255.27
670.0706	5557.60
670.0706	5557.60
670.1119	5345.96
670.1119	5345.96
670.1533	5711.22
670.1533	5711.22
670.1947	6129.51
670.1947	6129.51
670.2361	6657.86
670.2361	6657.86
670.2775	6756.12
670.2775	6756.12
670.3189	6506.22
670.3189	6506.22
670.3603	6034.55
670.3603	6034.55
670.4017	6043.95
670.4017	6043.95
670.4431	5831.46
670.4431	5831.46
670.4845	6669.13
670.4845	6669.13
670.5259	7296.82
670.5259	7296.82
670.5673	7834.79
670.5673	7834.79
670.6088	9254.56
670.6088	9254.56
670.6502	12040.70
670.6502	12040.70
670.6916	15379.20
670.6916	15379.20
670.7330	21410.40
670.7330	21410.40
670.7744	28234.80
670.7744	28234.80
670.8159	31456.80
670.8159	31456.80
670.8573	28595.40
670.8573	28595.40
670.8987	19229.90
670.8987	19229.90
670.9401	12701.10
670.9401	12701.10
670.9816	9921.02
670.9816	9921.02
671.0230	8598.57
671.0230	8598.57
671.0644	7805.88
671.0644	7805.88
671.1059	7550.77
671.1059	7550.77
671.1473	7944.83
671.1473	7944.83
671.1888	8343.07
671.1888	8343.07
671.2302	8677.65
671.2302	8677.65
671.2717	8286.45
671.2717	8286.45
671.3131	7880.84
671.3131	7880.84
671.3546	8230.04
671.3546	8230.04
671.3961	8972.84
671.3961	8972.84
671.4375	9391.26
671.4375	9391.26
671.4789	8806.96
671.4789	8806.96
671.5204	7762.44
671.5204	7762.44
671.5619	6862.48
671.5619	6862.48
671.6034	7251.44
671.6034	7251.44
671.6448	7587.23
671.6448	7587.23
671.6863	7634.74
671.6863	7634.74
671.7278	8672.72
671.7278	8672.72
671.7693	9373.43
671.7693	9373.43
671.8108	9606.80
671.8108	9606.80
671.8522	8656.23
671.8522	8656.23
671.8937	8282.94
671.8937	8282.94
671.9352	8573.99
671.9352	8573.99
671.9768	8571.82
671.9768	8571.82
672.0182	7805.84
672.0182	7805.84
672.0597	7299.04
672.0597	7299.04
672.1012	7282.52
672.1012	7282.52
672.1427	7250.58
672.1427	7250.58
672.1842	7088.69
672.1842	7088.69
672.2257	6087.41
672.2257	6087.41
672.2673	6075.09
672.2673	6075.09
672.3088	6434.86
672.3088	6434.86
672.3503	6024.05
672.3503	6024.05
672.3918	6670.09
672.3918	6670.09
672.4333	6819.81
672.4333	6819.81
672.4748	7361.93
672.4748	7361.93
672.5164	7468.86
672.5164	7468.86
672.5579	7909.19
672.5579	7909.19
672.5994	8302.48
672.5994	8302.48
672.6409	7824.11
672.6409	7824.11
672.6825	7656.65
672.6825	7656.65
672.7240	7976.55
672.7240	7976.55
672.7656	8481.68
672.7656	8481.68
672.8071	8466.73
672.8071	8466.73
672.8486	8177.61
672.8486	8177.61
672.8902	8080.08
672.8902	8080.08
672.9318	8404.15
672.9318	8404.15
672.9733	8123.22
672.9733	8123.22
673.0148	7970.16
673.0148	7970.16
673.0564	7375.43
673.0564	7375.43
673.0980	7366.84
673.0980	7366.84
673.1395	6957.94
673.1395	6957.94
673.1811	6889.37
673.1811	6889.37
