Wavelength(nm)	Intensity(counts)
209.6901	916.09
209.7041	901.32
209.7041	901.32
209.7181	755.00
209.7181	755.00
209.7322	861.29
209.7322	861.29
209.7462	1263.36
209.7462	1263.36
209.7602	1147.72
209.7602	1147.72
209.7742	857.85
209.7742	857.85
209.7882	814.82
209.7882	814.82
209.8022	576.95
209.8022	576.95
209.8162	499.76
209.8162	499.76
209.8303	586.78
209.8303	586.78
209.8443	657.32
209.8443	657.32
209.8583	490.65
209.8583	490.65
209.8723	1075.53
209.8723	1075.53
209.8863	863.89
209.8863	863.89
209.9004	1330.04
209.9004	1330.04
209.9144	1092.62
209.9144	1092.62
209.9284	1005.41
209.9284	1005.41
209.9424	1209.33
209.9424	1209.33
209.9564	1118.30
209.9564	1118.30
209.9705	955.58
209.9705	955.58
209.9845	1203.15
209.9845	1203.15
209.9985	1171.83
209.9985	1171.83
210.0125	1154.20
210.0125	1154.20
210.0265	1323.22
210.0265	1323.22
210.0406	1265.73
210.0406	1265.73
210.0546	1253.02
210.0546	1253.02
210.0686	751.15
210.0686	751.15
210.0826	914.57
210.0826	914.57
210.0967	1099.77
210.0967	1099.77
210.1107	1575.73
210.1107	1575.73
210.1247	1382.39
210.1247	1382.39
210.1388	1152.59
210.1388	1152.59
210.1528	1347.74
210.1528	1347.74
210.1668	1467.70
210.1668	1467.70
210.1808	1467.90
210.1808	1467.90
210.1949	1379.76
210.1949	1379.76
210.2089	1573.16
210.2089	1573.16
210.2229	1570.10
210.2229	1570.10
210.2370	1492.45
210.2370	1492.45
210.2510	1689.81
210.2510	1689.81
210.2650	1426.98
210.2650	1426.98
210.2791	1398.13
210.2791	1398.13
210.2931	1334.62
210.2931	1334.62
210.3071	1298.29
210.3071	1298.29
210.3212	1243.37
210.3212	1243.37
210.3352	810.88
210.3352	810.88
210.3492	1298.65
210.3492	1298.65
210.3633	1038.57
210.3633	1038.57
210.3773	1079.39
210.3773	1079.39
210.3913	1266.09
210.3913	1266.09
210.4054	1534.00
210.4054	1534.00
210.4194	1276.33
210.4194	1276.33
210.4335	853.53
210.4335	853.53
210.4475	739.68
210.4475	739.68
210.4615	698.97
210.4615	698.97
210.4756	689.69
210.4756	689.69
210.4896	748.79
210.4896	748.79
210.5036	811.87
210.5036	811.87
210.5177	563.42
210.5177	563.42
210.5317	542.05
210.5317	542.05
210.5458	646.06
210.5458	646.06
210.5598	731.61
210.5598	731.61
210.5739	332.46
210.5739	332.46
210.5879	465.41
210.5879	465.41
210.6020	628.69
210.6020	628.69
210.6160	688.43
210.6160	688.43
210.6301	768.49
210.6301	768.49
210.6441	931.41
210.6441	931.41
210.6581	1162.55
210.6581	1162.55
210.6722	868.61
210.6722	868.61
210.6862	686.80
210.6862	686.80
210.7003	467.43
210.7003	467.43
210.7143	652.92
210.7143	652.92
210.7284	270.52
210.7284	270.52
210.7424	463.71
210.7424	463.71
210.7565	532.79
210.7565	532.79
210.7705	364.64
210.7705	364.64
210.7846	458.72
210.7846	458.72
210.7986	261.57
210.7986	261.57
210.8127	465.35
210.8127	465.35
210.8267	289.44
210.8267	289.44
210.8408	266.11
210.8408	266.11
210.8548	603.18
210.8548	603.18
210.8689	678.58
210.8689	678.58
210.8829	529.01
210.8829	529.01
210.8970	617.44
210.8970	617.44
210.9111	355.66
210.9111	355.66
210.9251	609.48
210.9251	609.48
210.9392	435.79
210.9392	435.79
210.9532	421.13
210.9532	421.13
210.9673	1018.17
210.9673	1018.17
210.9813	969.82
210.9813	969.82
210.9954	860.90
210.9954	860.90
211.0095	1162.64
211.0095	1162.64
211.0235	1056.96
211.0235	1056.96
211.0376	958.21
211.0376	958.21
211.0516	900.57
211.0516	900.57
211.0657	733.46
211.0657	733.46
211.0798	777.09
211.0798	777.09
211.0938	711.04
211.0938	711.04
211.1079	1112.11
211.1079	1112.11
211.1219	1193.20
211.1219	1193.20
211.1360	1083.96
211.1360	1083.96
211.1501	627.09
211.1501	627.09
211.1641	509.38
211.1641	509.38
211.1782	677.13
211.1782	677.13
211.1923	688.33
211.1923	688.33
211.2063	481.14
211.2063	481.14
211.2204	164.58
211.2204	164.58
211.2345	343.41
211.2345	343.41
211.2485	484.23
211.2485	484.23
211.2626	537.34
211.2626	537.34
211.2767	666.33
211.2767	666.33
211.2907	799.02
211.2907	799.02
211.3048	701.12
211.3048	701.12
211.3189	938.61
211.3189	938.61
211.3330	1053.57
211.3330	1053.57
211.3470	800.25
211.3470	800.25
211.3611	721.08
211.3611	721.08
211.3752	820.98
211.3752	820.98
211.3893	783.23
211.3893	783.23
211.4033	912.75
211.4033	912.75
211.4174	793.04
211.4174	793.04
211.4315	602.13
211.4315	602.13
211.4455	1027.16
211.4455	1027.16
211.4596	921.84
211.4596	921.84
211.4737	685.79
211.4737	685.79
211.4878	1075.65
211.4878	1075.65
211.5018	1005.68
211.5018	1005.68
211.5159	1018.07
211.5159	1018.07
211.5300	1030.10
211.5300	1030.10
211.5441	744.19
211.5441	744.19
211.5582	736.85
211.5582	736.85
211.5722	862.27
211.5722	862.27
211.5863	1000.93
211.5863	1000.93
211.6004	1118.43
211.6004	1118.43
211.6145	1000.51
211.6145	1000.51
211.6286	754.60
211.6286	754.60
211.6427	1252.06
211.6427	1252.06
211.6567	1057.30
211.6567	1057.30
211.6708	1256.12
211.6708	1256.12
211.6849	1010.37
211.6849	1010.37
211.6990	1035.95
211.6990	1035.95
211.7131	1222.89
211.7131	1222.89
211.7272	1118.67
211.7272	1118.67
211.7412	1263.14
211.7412	1263.14
211.7553	1301.19
211.7553	1301.19
211.7694	1644.09
211.7694	1644.09
211.7835	1832.48
211.7835	1832.48
211.7976	1740.54
211.7976	1740.54
211.8117	1272.57
211.8117	1272.57
211.8258	897.80
211.8258	897.80
211.8398	1007.64
211.8398	1007.64
211.8539	1045.84
211.8539	1045.84
211.8680	1267.70
211.8680	1267.70
211.8821	1575.21
211.8821	1575.21
211.8962	1703.74
211.8962	1703.74
211.9103	1787.72
211.9103	1787.72
211.9244	1485.71
211.9244	1485.71
211.9385	1403.33
211.9385	1403.33
211.9526	2050.69
211.9526	2050.69
211.9667	1597.26
211.9667	1597.26
211.9808	1589.90
211.9808	1589.90
211.9949	1617.00
211.9949	1617.00
212.0090	1165.84
212.0090	1165.84
212.0231	1297.03
212.0231	1297.03
212.0372	1387.76
212.0372	1387.76
212.0513	1710.64
212.0513	1710.64
212.0653	2020.47
212.0653	2020.47
212.0795	2363.51
212.0795	2363.51
212.0935	2265.60
212.0935	2265.60
212.1077	2072.93
212.1077	2072.93
212.1217	1758.74
212.1217	1758.74
212.1359	1716.30
212.1359	1716.30
212.1499	1971.53
212.1499	1971.53
212.1641	2433.11
212.1641	2433.11
212.1781	2889.41
212.1781	2889.41
212.1923	2455.81
212.1923	2455.81
212.2064	2515.78
212.2064	2515.78
212.2205	2761.63
212.2205	2761.63
212.2346	3282.02
212.2346	3282.02
212.2487	2945.94
212.2487	2945.94
212.2628	3151.83
212.2628	3151.83
212.2769	3504.66
212.2769	3504.66
212.2910	4393.77
212.2910	4393.77
212.3051	4784.31
212.3051	4784.31
212.3192	5593.22
212.3192	5593.22
212.3333	6626.86
212.3333	6626.86
212.3474	7991.74
212.3474	7991.74
212.3615	9685.65
212.3615	9685.65
212.3756	12795.00
212.3756	12795.00
212.3897	16347.90
212.3897	16347.90
212.4039	20237.30
212.4039	20237.30
212.4179	23540.50
212.4179	23540.50
212.4321	21904.10
212.4321	21904.10
212.4462	16966.20
212.4462	16966.20
212.4603	13588.80
212.4603	13588.80
212.4744	11067.10
212.4744	11067.10
212.4885	7919.81
212.4885	7919.81
212.5026	6867.34
212.5026	6867.34
212.5168	5775.16
212.5168	5775.16
212.5309	4253.12
212.5309	4253.12
212.5450	3715.47
212.5450	3715.47
212.5591	3519.64
212.5591	3519.64
212.5732	3305.21
212.5732	3305.21
212.5873	2967.62
212.5873	2967.62
212.6014	2623.50
212.6014	2623.50
212.6156	2600.53
212.6156	2600.53
212.6297	2593.08
212.6297	2593.08
212.6438	2537.57
212.6438	2537.57
212.6579	2043.78
212.6579	2043.78
212.6720	1687.66
212.6720	1687.66
212.6862	1942.99
212.6862	1942.99
212.7003	1693.14
212.7003	1693.14
212.7144	1718.82
212.7144	1718.82
212.7285	1368.26
212.7285	1368.26
212.7426	1838.82
212.7426	1838.82
212.7568	1779.61
212.7568	1779.61
212.7709	2119.39
212.7709	2119.39
212.7850	1686.67
212.7850	1686.67
212.7991	1438.51
212.7991	1438.51
212.8133	1422.87
212.8133	1422.87
212.8274	1017.51
212.8274	1017.51
212.8415	955.51
212.8415	955.51
212.8556	1200.98
212.8556	1200.98
212.8698	687.84
212.8698	687.84
212.8839	497.96
212.8839	497.96
212.8980	640.53
212.8980	640.53
212.9122	563.30
212.9122	563.30
212.9263	818.06
212.9263	818.06
212.9404	1006.02
212.9404	1006.02
212.9545	961.00
212.9545	961.00
212.9687	827.55
212.9687	827.55
212.9828	658.99
212.9828	658.99
212.9969	897.54
212.9969	897.54
213.0111	869.74
213.0111	869.74
213.0252	868.39
213.0252	868.39
213.0393	735.49
213.0393	735.49
213.0535	681.92
213.0535	681.92
213.0676	675.54
213.0676	675.54
213.0817	758.55
213.0817	758.55
213.0959	782.52
213.0959	782.52
213.1100	925.31
213.1100	925.31
213.1241	1089.30
213.1241	1089.30
213.1383	1125.27
213.1383	1125.27
213.1524	948.31
213.1524	948.31
213.1666	871.26
213.1666	871.26
213.1807	595.27
213.1807	595.27
213.1948	991.26
213.1948	991.26
213.2090	1017.44
213.2090	1017.44
213.2231	941.39
213.2231	941.39
213.2373	1141.09
213.2373	1141.09
213.2514	1430.80
213.2514	1430.80
213.2655	562.38
213.2655	562.38
213.2797	1107.88
213.2797	1107.88
213.2938	1093.68
213.2938	1093.68
213.3080	1250.79
213.3080	1250.79
213.3221	1500.55
213.3221	1500.55
213.3363	898.77
213.3363	898.77
213.3504	1302.50
213.3504	1302.50
213.3646	1165.00
213.3646	1165.00
213.3787	1098.27
213.3787	1098.27
213.3929	1009.94
213.3929	1009.94
213.4070	956.72
213.4070	956.72
213.4211	1490.02
213.4211	1490.02
213.4353	1755.70
213.4353	1755.70
213.4495	1754.07
213.4495	1754.07
213.4636	1853.96
213.4636	1853.96
213.4777	1829.08
213.4777	1829.08
213.4919	2196.04
213.4919	2196.04
213.5060	2213.91
213.5060	2213.91
213.5202	1881.38
213.5202	1881.38
213.5343	1922.84
213.5343	1922.84
213.5485	1337.22
213.5485	1337.22
213.5626	1132.05
213.5626	1132.05
213.5768	1890.21
213.5768	1890.21
213.5910	1701.31
213.5910	1701.31
213.6051	1404.69
213.6051	1404.69
213.6193	1666.34
213.6193	1666.34
213.6334	1532.07
213.6334	1532.07
213.6476	1245.21
213.6476	1245.21
213.6617	1199.19
213.6617	1199.19
213.6759	1189.28
213.6759	1189.28
213.6901	1416.01
213.6901	1416.01
213.7042	1714.93
213.7042	1714.93
213.7184	1918.95
213.7184	1918.95
213.7325	1707.76
213.7325	1707.76
213.7467	1177.10
213.7467	1177.10
213.7609	1082.46
213.7609	1082.46
213.7750	1020.76
213.7750	1020.76
213.7892	784.61
213.7892	784.61
213.8033	924.15
213.8033	924.15
213.8175	1208.36
213.8175	1208.36
213.8317	1477.55
213.8317	1477.55
213.8458	1574.91
213.8458	1574.91
213.8600	1700.28
213.8600	1700.28
213.8741	1515.28
213.8741	1515.28
213.8883	1111.95
213.8883	1111.95
213.9025	1261.08
213.9025	1261.08
213.9167	1213.06
213.9167	1213.06
213.9308	1465.35
213.9308	1465.35
213.9450	1811.82
213.9450	1811.82
213.9591	1497.84
213.9591	1497.84
213.9733	1482.30
213.9733	1482.30
213.9875	1446.03
213.9875	1446.03
214.0017	1521.53
214.0017	1521.53
214.0158	1455.14
214.0158	1455.14
214.0300	1625.21
214.0300	1625.21
214.0442	1541.93
214.0442	1541.93
214.0583	1311.91
214.0583	1311.91
214.0725	986.09
214.0725	986.09
214.0867	946.70
214.0867	946.70
214.1009	1251.24
214.1009	1251.24
214.1150	1929.17
214.1150	1929.17
214.1292	1611.94
214.1292	1611.94
214.1434	1740.36
214.1434	1740.36
214.1576	2057.96
214.1576	2057.96
214.1717	1854.21
214.1717	1854.21
214.1859	1881.40
214.1859	1881.40
214.2001	1453.95
214.2001	1453.95
214.2143	1665.16
214.2143	1665.16
214.2284	1280.10
214.2284	1280.10
214.2426	727.50
214.2426	727.50
214.2568	1002.90
214.2568	1002.90
214.2710	1199.37
214.2710	1199.37
214.2852	1233.04
214.2852	1233.04
214.2994	1382.12
214.2994	1382.12
214.3135	1341.52
214.3135	1341.52
214.3277	1450.77
214.3277	1450.77
214.3419	1723.20
214.3419	1723.20
214.3561	1593.00
214.3561	1593.00
214.3702	1374.19
214.3702	1374.19
214.3844	1430.65
214.3844	1430.65
214.3986	1664.73
214.3986	1664.73
214.4128	1731.73
214.4128	1731.73
214.4270	1667.18
214.4270	1667.18
214.4412	1882.84
214.4412	1882.84
214.4554	1943.05
214.4554	1943.05
214.4695	2448.32
214.4695	2448.32
214.4837	2135.11
214.4837	2135.11
214.4979	2534.45
214.4979	2534.45
214.5121	2392.56
214.5121	2392.56
214.5263	2391.59
214.5263	2391.59
214.5405	2412.64
214.5405	2412.64
214.5547	2548.88
214.5547	2548.88
214.5689	3195.85
214.5689	3195.85
214.5831	2965.64
214.5831	2965.64
214.5973	3007.37
214.5973	3007.37
214.6114	3626.38
214.6114	3626.38
214.6256	3860.32
214.6256	3860.32
214.6398	3907.91
214.6398	3907.91
214.6540	4637.82
214.6540	4637.82
214.6682	5265.34
214.6682	5265.34
214.6824	6018.92
214.6824	6018.92
214.6966	6848.21
214.6966	6848.21
214.7108	6747.16
214.7108	6747.16
214.7250	6240.58
214.7250	6240.58
214.7392	5396.98
214.7392	5396.98
214.7534	4471.06
214.7534	4471.06
214.7676	3914.85
214.7676	3914.85
214.7818	3448.69
214.7818	3448.69
214.7960	2908.51
214.7960	2908.51
214.8102	2676.58
214.8102	2676.58
214.8244	2682.32
214.8244	2682.32
214.8386	2285.93
214.8386	2285.93
214.8528	2298.44
214.8528	2298.44
214.8670	2163.05
214.8670	2163.05
214.8812	2130.28
214.8812	2130.28
214.8954	2166.45
214.8954	2166.45
214.9096	1895.97
214.9096	1895.97
214.9238	1518.06
214.9238	1518.06
214.9380	1674.73
214.9380	1674.73
214.9522	1382.75
214.9522	1382.75
214.9664	1491.20
214.9664	1491.20
214.9806	1348.35
214.9806	1348.35
214.9948	1483.61
214.9948	1483.61
215.0091	1272.11
215.0091	1272.11
215.0233	1426.66
215.0233	1426.66
215.0375	1056.80
215.0375	1056.80
215.0517	1257.69
215.0517	1257.69
215.0659	1246.60
215.0659	1246.60
215.0801	1274.23
215.0801	1274.23
215.0943	1777.86
215.0943	1777.86
215.1085	1535.96
215.1085	1535.96
215.1227	1259.46
215.1227	1259.46
215.1370	1172.77
215.1370	1172.77
215.1512	804.90
215.1512	804.90
215.1654	596.66
215.1654	596.66
215.1796	499.62
215.1796	499.62
215.1938	918.13
215.1938	918.13
215.2080	874.10
215.2080	874.10
215.2222	890.07
215.2222	890.07
215.2364	970.19
215.2364	970.19
215.2507	833.35
215.2507	833.35
215.2649	942.04
215.2649	942.04
215.2791	837.76
215.2791	837.76
215.2933	1104.94
215.2933	1104.94
215.3075	949.11
215.3075	949.11
215.3218	751.41
215.3218	751.41
215.3360	774.53
215.3360	774.53
215.3502	536.99
215.3502	536.99
215.3644	639.00
215.3644	639.00
215.3786	649.63
215.3786	649.63
215.3929	787.36
215.3929	787.36
215.4071	875.19
215.4071	875.19
215.4213	1109.20
215.4213	1109.20
215.4355	1061.35
215.4355	1061.35
215.4497	904.02
215.4497	904.02
215.4640	721.08
215.4640	721.08
215.4782	660.86
215.4782	660.86
215.4924	613.74
215.4924	613.74
215.5067	553.94
215.5067	553.94
215.5209	574.02
215.5209	574.02
215.5351	864.29
215.5351	864.29
215.5494	861.04
215.5494	861.04
215.5636	519.41
215.5636	519.41
215.5778	200.38
215.5778	200.38
215.5920	179.56
215.5920	179.56
215.6063	752.34
215.6063	752.34
215.6205	621.37
215.6205	621.37
215.6347	941.45
215.6347	941.45
215.6490	737.96
215.6490	737.96
215.6632	1008.45
215.6632	1008.45
215.6774	1183.48
215.6774	1183.48
215.6917	780.72
215.6917	780.72
215.7059	960.79
215.7059	960.79
215.7201	1036.84
215.7201	1036.84
215.7344	1244.79
215.7344	1244.79
215.7486	1281.66
215.7486	1281.66
215.7628	1076.13
215.7628	1076.13
215.7771	919.25
215.7771	919.25
215.7913	1237.16
215.7913	1237.16
215.8055	1474.70
215.8055	1474.70
215.8198	1355.98
215.8198	1355.98
215.8340	1453.04
215.8340	1453.04
215.8483	1740.16
215.8483	1740.16
215.8625	1882.92
215.8625	1882.92
215.8767	1733.40
215.8767	1733.40
215.8910	1864.12
215.8910	1864.12
215.9052	1584.86
215.9052	1584.86
215.9195	1656.38
215.9195	1656.38
215.9337	1470.23
215.9337	1470.23
215.9479	2121.25
215.9479	2121.25
215.9622	1332.19
215.9622	1332.19
215.9764	1145.44
215.9764	1145.44
215.9907	1561.46
215.9907	1561.46
216.0049	1365.86
216.0049	1365.86
216.0192	1130.16
216.0192	1130.16
216.0334	758.92
216.0334	758.92
216.0477	1237.32
216.0477	1237.32
216.0619	1496.58
216.0619	1496.58
216.0762	1815.81
216.0762	1815.81
216.0904	1657.07
216.0904	1657.07
216.1047	1570.54
216.1047	1570.54
216.1189	1975.42
216.1189	1975.42
216.1332	1755.45
216.1332	1755.45
216.1474	1504.76
216.1474	1504.76
216.1617	1211.72
216.1617	1211.72
216.1759	1565.94
216.1759	1565.94
216.1902	2113.04
216.1902	2113.04
216.2044	1960.13
216.2044	1960.13
216.2187	1749.07
216.2187	1749.07
216.2329	2091.54
216.2329	2091.54
216.2472	2345.07
216.2472	2345.07
216.2614	2518.80
216.2614	2518.80
216.2757	2254.44
216.2757	2254.44
216.2900	2336.00
216.2900	2336.00
216.3042	1797.03
216.3042	1797.03
216.3185	1631.05
216.3185	1631.05
216.3327	1221.63
216.3327	1221.63
216.3470	1543.29
216.3470	1543.29
216.3612	1700.82
216.3612	1700.82
216.3755	2133.27
216.3755	2133.27
216.3898	2365.72
216.3898	2365.72
216.4040	2241.46
216.4040	2241.46
216.4183	2317.58
216.4183	2317.58
216.4325	2477.20
216.4325	2477.20
216.4468	2225.13
216.4468	2225.13
216.4611	2106.19
216.4611	2106.19
216.4753	1952.76
216.4753	1952.76
216.4896	1582.41
216.4896	1582.41
216.5039	1458.14
216.5039	1458.14
216.5181	1640.83
216.5181	1640.83
216.5324	1826.54
216.5324	1826.54
216.5467	1599.50
216.5467	1599.50
216.5609	1456.49
216.5609	1456.49
216.5752	1309.54
216.5752	1309.54
216.5895	1701.80
216.5895	1701.80
216.6037	2156.22
216.6037	2156.22
216.6180	2546.63
216.6180	2546.63
216.6323	2373.56
216.6323	2373.56
216.6465	2014.63
216.6465	2014.63
216.6608	1949.09
216.6608	1949.09
216.6751	2098.77
216.6751	2098.77
216.6893	2768.50
216.6893	2768.50
216.7036	2994.17
216.7036	2994.17
216.7179	2012.55
216.7179	2012.55
216.7322	1817.78
216.7322	1817.78
216.7464	1815.64
216.7464	1815.64
216.7607	1770.04
216.7607	1770.04
216.7750	1388.10
216.7750	1388.10
216.7893	1483.13
216.7893	1483.13
216.8035	1504.51
216.8035	1504.51
216.8178	1553.61
216.8178	1553.61
216.8321	1696.34
216.8321	1696.34
216.8464	1680.50
216.8464	1680.50
216.8607	1329.01
216.8607	1329.01
216.8749	1259.07
216.8749	1259.07
216.8892	1056.96
216.8892	1056.96
216.9035	1433.06
216.9035	1433.06
216.9178	1494.24
216.9178	1494.24
216.9321	1818.83
216.9321	1818.83
216.9463	1476.01
216.9463	1476.01
216.9606	1643.85
216.9606	1643.85
216.9749	1614.76
216.9749	1614.76
216.9892	2038.33
216.9892	2038.33
217.0035	1757.89
217.0035	1757.89
217.0178	1748.22
217.0178	1748.22
217.0320	1464.91
217.0320	1464.91
217.0463	1958.52
217.0463	1958.52
217.0606	2092.07
217.0606	2092.07
217.0749	1827.54
217.0749	1827.54
217.0892	1406.05
217.0892	1406.05
217.1035	1342.01
217.1035	1342.01
217.1178	1629.98
217.1178	1629.98
217.1320	1993.66
217.1320	1993.66
217.1464	1642.83
217.1464	1642.83
217.1606	1302.20
217.1606	1302.20
217.1749	1617.84
217.1749	1617.84
217.1892	1958.45
217.1892	1958.45
217.2035	1630.17
217.2035	1630.17
217.2178	1486.11
217.2178	1486.11
217.2321	1079.07
217.2321	1079.07
217.2464	1274.47
217.2464	1274.47
217.2607	1548.82
217.2607	1548.82
217.2750	1327.24
217.2750	1327.24
217.2893	1287.40
217.2893	1287.40
217.3036	993.81
217.3036	993.81
217.3179	1215.04
217.3179	1215.04
217.3322	1086.67
217.3322	1086.67
217.3465	943.16
217.3465	943.16
217.3607	1283.50
217.3607	1283.50
217.3750	1790.62
217.3750	1790.62
217.3893	1758.85
217.3893	1758.85
217.4037	1160.56
217.4037	1160.56
217.4179	808.11
217.4179	808.11
217.4323	778.08
217.4323	778.08
217.4466	735.39
217.4466	735.39
217.4608	857.90
217.4608	857.90
217.4752	1184.28
217.4752	1184.28
217.4895	775.79
217.4895	775.79
217.5038	897.58
217.5038	897.58
217.5181	931.96
217.5181	931.96
217.5324	1159.03
217.5324	1159.03
217.5467	1003.65
217.5467	1003.65
217.5610	1220.30
217.5610	1220.30
217.5753	1170.92
217.5753	1170.92
217.5896	1312.56
217.5896	1312.56
217.6039	1053.76
217.6039	1053.76
217.6182	1255.02
217.6182	1255.02
217.6325	868.70
217.6325	868.70
217.6468	780.91
217.6468	780.91
217.6611	939.80
217.6611	939.80
217.6755	901.07
217.6755	901.07
217.6898	853.29
217.6898	853.29
217.7041	828.84
217.7041	828.84
217.7184	1017.47
217.7184	1017.47
217.7327	923.64
217.7327	923.64
217.7470	744.11
217.7470	744.11
217.7613	698.84
217.7613	698.84
217.7756	888.94
217.7756	888.94
217.7900	851.49
217.7900	851.49
217.8043	940.95
217.8043	940.95
217.8186	1315.64
217.8186	1315.64
217.8329	1300.71
217.8329	1300.71
217.8472	1423.73
217.8472	1423.73
217.8615	1226.01
217.8615	1226.01
217.8758	1262.06
217.8758	1262.06
217.8902	1162.37
217.8902	1162.37
217.9045	1031.27
217.9045	1031.27
217.9188	1373.57
217.9188	1373.57
217.9331	1448.66
217.9331	1448.66
217.9475	1059.05
217.9475	1059.05
217.9618	1111.20
217.9618	1111.20
217.9761	1126.16
217.9761	1126.16
217.9904	1097.10
217.9904	1097.10
218.0047	1051.05
218.0047	1051.05
218.0191	1303.07
218.0191	1303.07
218.0334	1592.15
218.0334	1592.15
218.0477	1736.80
218.0477	1736.80
218.0620	1707.87
218.0620	1707.87
218.0763	1443.00
218.0763	1443.00
218.0907	1540.33
218.0907	1540.33
218.1050	1649.46
218.1050	1649.46
218.1193	1721.81
218.1193	1721.81
218.1337	1541.30
218.1337	1541.30
218.1480	1726.89
218.1480	1726.89
218.1623	1601.27
218.1623	1601.27
218.1766	1392.56
218.1766	1392.56
218.1910	1563.55
218.1910	1563.55
218.2053	1497.74
218.2053	1497.74
218.2197	1413.17
218.2197	1413.17
218.2340	1281.25
218.2340	1281.25
218.2483	1055.65
218.2483	1055.65
218.2627	1483.52
218.2627	1483.52
218.2770	1180.21
218.2770	1180.21
218.2913	1256.47
218.2913	1256.47
218.3057	1342.57
218.3057	1342.57
218.3200	994.70
218.3200	994.70
218.3343	1300.82
218.3343	1300.82
218.3486	1407.84
218.3486	1407.84
218.3630	1681.00
218.3630	1681.00
218.3773	1599.48
218.3773	1599.48
218.3917	1586.46
218.3917	1586.46
218.4060	1711.91
218.4060	1711.91
218.4204	1563.56
218.4204	1563.56
218.4347	1889.18
218.4347	1889.18
218.4490	1898.89
218.4490	1898.89
218.4634	1640.93
218.4634	1640.93
218.4777	1916.15
218.4777	1916.15
218.4921	1669.34
218.4921	1669.34
218.5064	1402.78
218.5064	1402.78
218.5207	1528.53
218.5207	1528.53
218.5351	1381.44
218.5351	1381.44
218.5494	1795.78
218.5494	1795.78
218.5638	2743.62
218.5638	2743.62
218.5781	2670.29
218.5781	2670.29
218.5925	2796.78
