Wavelength(nm)	Intensity(counts)
209.6761	786.39
209.6901	862.22
209.6901	862.22
209.7041	1386.49
209.7041	1386.49
209.7181	1082.88
209.7181	1082.88
209.7322	1047.03
209.7322	1047.03
209.7462	1102.20
209.7462	1102.20
209.7602	946.06
209.7602	946.06
209.7742	1029.53
209.7742	1029.53
209.7882	1200.05
209.7882	1200.05
209.8022	1056.52
209.8022	1056.52
209.8162	940.06
209.8162	940.06
209.8303	1154.33
209.8303	1154.33
209.8443	999.03
209.8443	999.03
209.8583	1527.39
209.8583	1527.39
209.8723	1308.79
209.8723	1308.79
209.8863	1331.11
209.8863	1331.11
209.9004	1322.32
209.9004	1322.32
209.9144	1303.16
209.9144	1303.16
209.9284	1377.36
209.9284	1377.36
209.9424	1217.28
209.9424	1217.28
209.9564	1720.06
209.9564	1720.06
209.9705	2094.95
209.9705	2094.95
209.9845	1991.87
209.9845	1991.87
209.9985	1339.35
209.9985	1339.35
210.0125	1429.66
210.0125	1429.66
210.0265	1315.71
210.0265	1315.71
210.0406	1282.04
210.0406	1282.04
210.0546	1189.56
210.0546	1189.56
210.0686	1461.53
210.0686	1461.53
210.0826	1542.32
210.0826	1542.32
210.0967	1516.66
210.0967	1516.66
210.1107	1697.30
210.1107	1697.30
210.1247	1333.96
210.1247	1333.96
210.1388	1201.04
210.1388	1201.04
210.1528	1388.40
210.1528	1388.40
210.1668	1536.01
210.1668	1536.01
210.1808	1751.66
210.1808	1751.66
210.1949	1416.25
210.1949	1416.25
210.2089	1365.74
210.2089	1365.74
210.2229	1226.80
210.2229	1226.80
210.2370	932.37
210.2370	932.37
210.2510	1210.67
210.2510	1210.67
210.2650	1315.93
210.2650	1315.93
210.2791	1091.54
210.2791	1091.54
210.2931	964.57
210.2931	964.57
210.3071	1333.27
210.3071	1333.27
210.3212	1488.96
210.3212	1488.96
210.3352	1511.73
210.3352	1511.73
210.3492	1347.01
210.3492	1347.01
210.3633	1409.49
210.3633	1409.49
210.3773	1489.03
210.3773	1489.03
210.3913	1168.08
210.3913	1168.08
210.4054	1239.45
210.4054	1239.45
210.4194	1226.56
210.4194	1226.56
210.4335	994.83
210.4335	994.83
210.4475	1132.56
210.4475	1132.56
210.4615	1081.24
210.4615	1081.24
210.4756	798.29
210.4756	798.29
210.4896	1113.84
210.4896	1113.84
210.5036	1342.00
210.5036	1342.00
210.5177	1797.72
210.5177	1797.72
210.5317	1583.99
210.5317	1583.99
210.5458	901.83
210.5458	901.83
210.5598	1031.34
210.5598	1031.34
210.5739	1184.63
210.5739	1184.63
210.5879	999.03
210.5879	999.03
210.6020	982.18
210.6020	982.18
210.6160	1079.06
210.6160	1079.06
210.6301	755.37
210.6301	755.37
210.6441	598.98
210.6441	598.98
210.6581	516.15
210.6581	516.15
210.6722	647.36
210.6722	647.36
210.6862	988.72
210.6862	988.72
210.7003	932.59
210.7003	932.59
210.7143	1027.00
210.7143	1027.00
210.7284	915.22
210.7284	915.22
210.7424	780.57
210.7424	780.57
210.7565	679.28
210.7565	679.28
210.7705	1383.88
210.7705	1383.88
210.7846	922.99
210.7846	922.99
210.7986	1071.36
210.7986	1071.36
210.8127	687.56
210.8127	687.56
210.8267	800.29
210.8267	800.29
210.8408	631.69
210.8408	631.69
210.8548	576.94
210.8548	576.94
210.8689	594.02
210.8689	594.02
210.8829	589.02
210.8829	589.02
210.8970	756.72
210.8970	756.72
210.9111	592.95
210.9111	592.95
210.9251	666.21
210.9251	666.21
210.9392	797.85
210.9392	797.85
210.9532	727.53
210.9532	727.53
210.9673	937.35
210.9673	937.35
210.9813	1459.74
210.9813	1459.74
210.9954	1668.97
210.9954	1668.97
211.0095	1341.07
211.0095	1341.07
211.0235	1178.91
211.0235	1178.91
211.0376	1185.62
211.0376	1185.62
211.0516	1311.41
211.0516	1311.41
211.0657	1106.43
211.0657	1106.43
211.0798	1313.79
211.0798	1313.79
211.0938	1357.50
211.0938	1357.50
211.1079	1828.98
211.1079	1828.98
211.1219	1618.55
211.1219	1618.55
211.1360	1238.39
211.1360	1238.39
211.1501	1324.53
211.1501	1324.53
211.1641	1360.55
211.1641	1360.55
211.1782	1226.26
211.1782	1226.26
211.1923	1356.86
211.1923	1356.86
211.2063	518.63
211.2063	518.63
211.2204	652.85
211.2204	652.85
211.2345	1051.79
211.2345	1051.79
211.2485	1345.88
211.2485	1345.88
211.2626	1618.07
211.2626	1618.07
211.2767	1777.00
211.2767	1777.00
211.2907	1675.31
211.2907	1675.31
211.3048	1426.10
211.3048	1426.10
211.3189	1429.81
211.3189	1429.81
211.3330	1370.76
211.3330	1370.76
211.3470	1297.81
211.3470	1297.81
211.3611	1528.67
211.3611	1528.67
211.3752	1441.71
211.3752	1441.71
211.3893	1248.65
211.3893	1248.65
211.4033	1636.10
211.4033	1636.10
211.4174	1349.64
211.4174	1349.64
211.4315	1417.15
211.4315	1417.15
211.4455	1719.59
211.4455	1719.59
211.4596	1343.74
211.4596	1343.74
211.4737	1660.84
211.4737	1660.84
211.4878	1945.02
211.4878	1945.02
211.5018	1926.53
211.5018	1926.53
211.5159	1577.20
211.5159	1577.20
211.5300	1657.56
211.5300	1657.56
211.5441	2048.32
211.5441	2048.32
211.5582	1814.08
211.5582	1814.08
211.5722	1839.93
211.5722	1839.93
211.5863	1948.85
211.5863	1948.85
211.6004	1647.97
211.6004	1647.97
211.6145	1487.97
211.6145	1487.97
211.6286	1707.34
211.6286	1707.34
211.6427	1777.41
211.6427	1777.41
211.6567	1873.49
211.6567	1873.49
211.6708	1603.37
211.6708	1603.37
211.6849	2148.83
211.6849	2148.83
211.6990	1880.44
211.6990	1880.44
211.7131	2142.00
211.7131	2142.00
211.7272	2400.02
211.7272	2400.02
211.7412	1952.76
211.7412	1952.76
211.7553	2255.87
211.7553	2255.87
211.7694	1968.38
211.7694	1968.38
211.7835	1612.23
211.7835	1612.23
211.7976	1658.43
211.7976	1658.43
211.8117	1873.47
211.8117	1873.47
211.8258	1522.68
211.8258	1522.68
211.8398	1521.38
211.8398	1521.38
211.8539	1752.82
211.8539	1752.82
211.8680	2029.85
211.8680	2029.85
211.8821	2009.94
211.8821	2009.94
211.8962	2191.38
211.8962	2191.38
211.9103	1767.30
211.9103	1767.30
211.9244	1301.61
211.9244	1301.61
211.9385	1680.93
211.9385	1680.93
211.9526	1866.88
211.9526	1866.88
211.9667	1150.74
211.9667	1150.74
211.9808	1885.26
211.9808	1885.26
211.9949	1502.53
211.9949	1502.53
212.0090	1731.97
212.0090	1731.97
212.0231	1959.36
212.0231	1959.36
212.0372	1926.87
212.0372	1926.87
212.0513	1433.44
212.0513	1433.44
212.0653	1665.95
212.0653	1665.95
212.0795	2225.15
212.0795	2225.15
212.0935	2557.44
212.0935	2557.44
212.1077	2644.07
212.1077	2644.07
212.1217	2653.59
212.1217	2653.59
212.1359	2762.88
212.1359	2762.88
212.1499	2632.69
212.1499	2632.69
212.1641	2999.10
212.1641	2999.10
212.1781	2931.76
212.1781	2931.76
212.1923	3635.23
212.1923	3635.23
212.2064	3267.69
212.2064	3267.69
212.2205	3657.06
212.2205	3657.06
212.2346	4084.75
212.2346	4084.75
212.2487	5218.08
212.2487	5218.08
212.2628	5098.52
212.2628	5098.52
212.2769	5143.25
212.2769	5143.25
212.2910	5258.23
212.2910	5258.23
212.3051	5985.97
212.3051	5985.97
212.3192	7579.30
212.3192	7579.30
212.3333	9088.57
212.3333	9088.57
212.3474	10649.60
212.3474	10649.60
212.3615	11955.90
212.3615	11955.90
212.3756	13932.00
212.3756	13932.00
212.3897	15649.60
212.3897	15649.60
212.4039	17370.10
212.4039	17370.10
212.4179	16389.80
212.4179	16389.80
212.4321	14184.50
212.4321	14184.50
212.4462	11272.70
212.4462	11272.70
212.4603	10892.10
212.4603	10892.10
212.4744	9561.15
212.4744	9561.15
212.4885	6835.97
212.4885	6835.97
212.5026	5756.81
212.5026	5756.81
212.5168	4829.69
212.5168	4829.69
212.5309	4995.48
212.5309	4995.48
212.5450	4250.89
212.5450	4250.89
212.5591	3820.50
212.5591	3820.50
212.5732	3846.10
212.5732	3846.10
212.5873	3943.90
212.5873	3943.90
212.6014	3793.89
212.6014	3793.89
212.6156	3605.95
212.6156	3605.95
212.6297	3062.19
212.6297	3062.19
212.6438	2591.87
212.6438	2591.87
212.6579	2232.88
212.6579	2232.88
212.6720	2186.57
212.6720	2186.57
212.6862	2120.32
212.6862	2120.32
212.7003	2449.00
212.7003	2449.00
212.7144	2226.62
212.7144	2226.62
212.7285	2203.27
212.7285	2203.27
212.7426	2086.00
212.7426	2086.00
212.7568	1589.35
212.7568	1589.35
212.7709	1410.66
212.7709	1410.66
212.7850	1374.13
212.7850	1374.13
212.7991	1209.15
212.7991	1209.15
212.8133	1581.06
212.8133	1581.06
212.8274	1561.95
212.8274	1561.95
212.8415	1228.17
212.8415	1228.17
212.8556	1076.21
212.8556	1076.21
212.8698	1140.58
212.8698	1140.58
212.8839	1491.00
212.8839	1491.00
212.8980	1514.70
212.8980	1514.70
212.9122	1486.06
212.9122	1486.06
212.9263	1171.91
212.9263	1171.91
212.9404	1635.71
212.9404	1635.71
212.9545	1571.12
212.9545	1571.12
212.9687	1530.15
212.9687	1530.15
212.9828	1323.28
212.9828	1323.28
212.9969	1259.57
212.9969	1259.57
213.0111	1070.45
213.0111	1070.45
213.0252	1289.87
213.0252	1289.87
213.0393	1260.48
213.0393	1260.48
213.0535	1111.58
213.0535	1111.58
213.0676	1365.59
213.0676	1365.59
213.0817	1252.12
213.0817	1252.12
213.0959	1242.72
213.0959	1242.72
213.1100	1386.99
213.1100	1386.99
213.1241	1286.14
213.1241	1286.14
213.1383	1285.40
213.1383	1285.40
213.1524	1366.53
213.1524	1366.53
213.1666	1257.37
213.1666	1257.37
213.1807	1192.60
213.1807	1192.60
213.1948	1329.42
213.1948	1329.42
213.2090	1563.47
213.2090	1563.47
213.2231	1570.92
213.2231	1570.92
213.2373	1241.07
213.2373	1241.07
213.2514	1438.12
213.2514	1438.12
213.2655	1192.48
213.2655	1192.48
213.2797	1646.36
213.2797	1646.36
213.2938	1689.45
213.2938	1689.45
213.3080	2160.96
213.3080	2160.96
213.3221	1659.42
213.3221	1659.42
213.3363	1530.39
213.3363	1530.39
213.3504	1899.96
213.3504	1899.96
213.3646	2598.98
213.3646	2598.98
213.3787	2424.68
213.3787	2424.68
213.3929	2227.99
213.3929	2227.99
213.4070	1988.50
213.4070	1988.50
213.4211	1619.32
213.4211	1619.32
213.4353	1527.51
213.4353	1527.51
213.4495	1541.23
213.4495	1541.23
213.4636	1266.64
213.4636	1266.64
213.4777	1000.24
213.4777	1000.24
213.4919	1033.75
213.4919	1033.75
213.5060	1343.65
213.5060	1343.65
213.5202	1177.33
213.5202	1177.33
213.5343	1450.96
213.5343	1450.96
213.5485	1982.13
213.5485	1982.13
213.5626	1902.15
213.5626	1902.15
213.5768	2327.77
213.5768	2327.77
213.5910	2877.38
213.5910	2877.38
213.6051	2964.29
213.6051	2964.29
213.6193	2315.02
213.6193	2315.02
213.6334	1926.27
213.6334	1926.27
213.6476	1681.29
213.6476	1681.29
213.6617	1693.80
213.6617	1693.80
213.6759	1398.33
213.6759	1398.33
213.6901	1790.17
213.6901	1790.17
213.7042	2613.93
213.7042	2613.93
213.7184	2999.30
213.7184	2999.30
213.7325	2428.81
213.7325	2428.81
213.7467	1952.65
213.7467	1952.65
213.7609	1855.33
213.7609	1855.33
213.7750	2130.66
213.7750	2130.66
213.7892	1948.91
213.7892	1948.91
213.8033	2402.39
213.8033	2402.39
213.8175	2443.03
213.8175	2443.03
213.8317	2088.12
213.8317	2088.12
213.8458	2189.91
213.8458	2189.91
213.8600	2730.81
213.8600	2730.81
213.8741	2240.29
213.8741	2240.29
213.8883	2795.94
213.8883	2795.94
213.9025	2612.23
213.9025	2612.23
213.9167	2521.90
213.9167	2521.90
213.9308	2770.15
213.9308	2770.15
213.9450	2908.66
213.9450	2908.66
213.9591	2844.40
213.9591	2844.40
213.9733	2496.46
213.9733	2496.46
213.9875	2255.80
213.9875	2255.80
214.0017	1982.50
214.0017	1982.50
214.0158	1749.96
214.0158	1749.96
214.0300	1944.61
214.0300	1944.61
214.0442	1911.37
214.0442	1911.37
214.0583	1806.08
214.0583	1806.08
214.0725	2064.30
214.0725	2064.30
214.0867	2363.22
214.0867	2363.22
214.1009	2303.73
214.1009	2303.73
214.1150	2203.99
214.1150	2203.99
214.1292	1889.07
214.1292	1889.07
214.1434	2146.03
214.1434	2146.03
214.1576	2024.26
214.1576	2024.26
214.1717	2205.23
214.1717	2205.23
214.1859	1996.71
214.1859	1996.71
214.2001	2437.01
214.2001	2437.01
214.2143	1839.77
214.2143	1839.77
214.2284	2016.93
214.2284	2016.93
214.2426	1885.94
214.2426	1885.94
214.2568	1920.74
214.2568	1920.74
214.2710	2349.47
214.2710	2349.47
214.2852	2708.69
214.2852	2708.69
214.2994	2575.94
214.2994	2575.94
214.3135	2505.83
214.3135	2505.83
214.3277	2479.48
214.3277	2479.48
214.3419	2346.47
214.3419	2346.47
214.3561	2558.88
214.3561	2558.88
214.3702	3404.58
214.3702	3404.58
214.3844	3233.69
214.3844	3233.69
214.3986	3161.90
214.3986	3161.90
214.4128	3553.56
214.4128	3553.56
214.4270	3668.55
214.4270	3668.55
214.4412	3428.88
214.4412	3428.88
214.4554	3102.91
214.4554	3102.91
214.4695	2759.31
214.4695	2759.31
214.4837	3219.10
214.4837	3219.10
214.4979	3120.22
214.4979	3120.22
214.5121	3351.54
214.5121	3351.54
214.5263	3638.22
214.5263	3638.22
214.5405	3634.05
214.5405	3634.05
214.5547	4057.23
214.5547	4057.23
214.5689	3887.54
214.5689	3887.54
214.5831	3891.71
214.5831	3891.71
214.5973	4185.71
214.5973	4185.71
214.6114	4155.87
214.6114	4155.87
214.6256	4018.18
214.6256	4018.18
214.6398	4466.69
214.6398	4466.69
214.6540	4977.14
214.6540	4977.14
214.6682	5679.19
214.6682	5679.19
214.6824	6041.34
214.6824	6041.34
214.6966	5587.35
214.6966	5587.35
214.7108	5280.59
214.7108	5280.59
214.7250	4637.17
214.7250	4637.17
214.7392	4526.45
214.7392	4526.45
214.7534	3915.95
214.7534	3915.95
214.7676	4020.06
214.7676	4020.06
214.7818	3239.12
214.7818	3239.12
214.7960	3197.24
214.7960	3197.24
214.8102	3196.24
214.8102	3196.24
214.8244	2611.71
214.8244	2611.71
214.8386	2591.19
214.8386	2591.19
214.8528	2476.75
214.8528	2476.75
214.8670	2085.72
214.8670	2085.72
214.8812	2187.24
214.8812	2187.24
214.8954	2742.81
214.8954	2742.81
214.9096	2672.92
214.9096	2672.92
214.9238	2273.74
214.9238	2273.74
214.9380	2021.66
214.9380	2021.66
214.9522	1825.78
214.9522	1825.78
214.9664	1843.51
214.9664	1843.51
214.9806	2094.49
214.9806	2094.49
214.9948	1990.11
214.9948	1990.11
215.0091	1833.16
215.0091	1833.16
215.0233	1859.72
215.0233	1859.72
215.0375	2544.84
215.0375	2544.84
215.0517	2310.31
215.0517	2310.31
215.0659	2284.73
215.0659	2284.73
215.0801	1833.92
215.0801	1833.92
215.0943	1965.71
215.0943	1965.71
215.1085	2057.65
215.1085	2057.65
215.1227	2004.02
215.1227	2004.02
215.1370	1730.11
215.1370	1730.11
215.1512	1630.84
215.1512	1630.84
215.1654	1809.49
215.1654	1809.49
215.1796	1517.73
215.1796	1517.73
215.1938	1702.64
215.1938	1702.64
215.2080	1646.03
215.2080	1646.03
215.2222	1377.72
215.2222	1377.72
215.2364	1295.99
215.2364	1295.99
215.2507	1291.19
215.2507	1291.19
215.2649	1378.46
215.2649	1378.46
215.2791	1468.38
215.2791	1468.38
215.2933	1498.14
215.2933	1498.14
215.3075	1367.98
215.3075	1367.98
215.3218	979.01
215.3218	979.01
215.3360	1009.42
215.3360	1009.42
215.3502	831.84
215.3502	831.84
215.3644	947.83
215.3644	947.83
215.3786	830.89
215.3786	830.89
215.3929	1143.45
215.3929	1143.45
215.4071	1473.58
215.4071	1473.58
215.4213	1557.98
215.4213	1557.98
215.4355	1707.03
215.4355	1707.03
215.4497	1718.10
215.4497	1718.10
215.4640	1467.44
215.4640	1467.44
215.4782	1642.38
215.4782	1642.38
215.4924	1906.45
215.4924	1906.45
215.5067	2171.23
215.5067	2171.23
215.5209	2181.71
215.5209	2181.71
215.5351	1822.30
215.5351	1822.30
215.5494	1535.83
215.5494	1535.83
215.5636	1940.29
215.5636	1940.29
215.5778	2306.66
215.5778	2306.66
215.5920	2142.82
215.5920	2142.82
215.6063	1729.46
215.6063	1729.46
215.6205	1735.65
215.6205	1735.65
215.6347	1632.94
215.6347	1632.94
215.6490	1529.16
215.6490	1529.16
215.6632	1850.83
215.6632	1850.83
215.6774	1751.65
215.6774	1751.65
215.6917	2080.89
215.6917	2080.89
215.7059	1575.64
215.7059	1575.64
215.7201	1458.97
215.7201	1458.97
215.7344	1238.25
215.7344	1238.25
215.7486	926.65
215.7486	926.65
215.7628	941.40
215.7628	941.40
215.7771	1217.58
215.7771	1217.58
215.7913	1343.21
215.7913	1343.21
215.8055	1478.84
215.8055	1478.84
215.8198	1880.67
215.8198	1880.67
215.8340	1867.35
215.8340	1867.35
215.8483	2459.63
215.8483	2459.63
215.8625	2642.07
215.8625	2642.07
215.8767	1994.17
215.8767	1994.17
215.8910	2122.74
215.8910	2122.74
215.9052	2355.19
215.9052	2355.19
215.9195	2443.09
215.9195	2443.09
215.9337	2173.50
215.9337	2173.50
215.9479	2779.06
215.9479	2779.06
215.9622	2642.78
215.9622	2642.78
215.9764	2758.56
215.9764	2758.56
215.9907	2742.46
215.9907	2742.46
216.0049	3007.34
216.0049	3007.34
216.0192	2538.84
216.0192	2538.84
216.0334	2432.22
216.0334	2432.22
216.0477	2828.35
216.0477	2828.35
216.0619	2864.47
216.0619	2864.47
216.0762	2976.48
216.0762	2976.48
216.0904	3106.94
216.0904	3106.94
216.1047	2718.95
216.1047	2718.95
216.1189	2547.93
216.1189	2547.93
216.1332	3014.08
216.1332	3014.08
216.1474	3186.40
216.1474	3186.40
216.1617	3150.15
216.1617	3150.15
216.1759	3124.60
216.1759	3124.60
216.1902	3345.64
216.1902	3345.64
216.2044	3463.62
216.2044	3463.62
216.2187	3345.33
216.2187	3345.33
216.2329	3257.49
216.2329	3257.49
216.2472	3665.16
216.2472	3665.16
216.2614	4157.67
216.2614	4157.67
216.2757	3783.01
216.2757	3783.01
216.2900	3191.40
216.2900	3191.40
216.3042	2767.30
216.3042	2767.30
216.3185	2638.26
216.3185	2638.26
216.3327	2677.62
216.3327	2677.62
216.3470	2861.63
216.3470	2861.63
216.3612	2866.98
216.3612	2866.98
216.3755	2854.33
216.3755	2854.33
216.3898	3203.17
216.3898	3203.17
216.4040	3108.56
216.4040	3108.56
216.4183	3071.10
216.4183	3071.10
216.4325	2624.78
216.4325	2624.78
216.4468	2756.32
216.4468	2756.32
216.4611	2891.56
216.4611	2891.56
216.4753	2555.43
216.4753	2555.43
216.4896	2621.63
216.4896	2621.63
216.5039	2672.80
216.5039	2672.80
216.5181	2636.35
216.5181	2636.35
216.5324	2442.55
216.5324	2442.55
216.5467	2483.63
216.5467	2483.63
216.5609	2443.53
216.5609	2443.53
216.5752	2770.53
216.5752	2770.53
216.5895	3044.61
216.5895	3044.61
216.6037	3239.06
216.6037	3239.06
216.6180	3588.22
216.6180	3588.22
216.6323	4201.82
216.6323	4201.82
216.6465	5223.59
216.6465	5223.59
216.6608	5353.45
216.6608	5353.45
216.6751	5928.41
216.6751	5928.41
216.6893	6065.73
216.6893	6065.73
216.7036	4912.85
216.7036	4912.85
216.7179	4196.74
216.7179	4196.74
216.7322	3860.45
216.7322	3860.45
216.7464	3455.88
216.7464	3455.88
216.7607	3348.70
216.7607	3348.70
216.7750	3085.85
216.7750	3085.85
216.7893	2953.63
216.7893	2953.63
216.8035	3145.98
216.8035	3145.98
216.8178	2851.37
216.8178	2851.37
216.8321	2776.39
216.8321	2776.39
216.8464	2704.46
216.8464	2704.46
216.8607	2962.56
216.8607	2962.56
216.8749	2894.17
216.8749	2894.17
216.8892	3143.95
216.8892	3143.95
216.9035	3088.73
216.9035	3088.73
216.9178	3026.52
216.9178	3026.52
216.9321	2683.19
216.9321	2683.19
216.9463	2657.89
216.9463	2657.89
216.9606	2609.22
216.9606	2609.22
216.9749	2775.25
216.9749	2775.25
216.9892	2519.45
216.9892	2519.45
217.0035	2645.84
217.0035	2645.84
217.0178	2235.74
217.0178	2235.74
217.0320	1714.34
217.0320	1714.34
217.0463	2033.35
217.0463	2033.35
217.0606	2739.02
217.0606	2739.02
217.0749	2734.05
217.0749	2734.05
217.0892	2090.79
217.0892	2090.79
217.1035	1902.01
217.1035	1902.01
217.1178	2294.55
217.1178	2294.55
217.1320	2285.74
217.1320	2285.74
217.1464	2071.90
217.1464	2071.90
217.1606	2101.67
217.1606	2101.67
217.1749	2422.14
217.1749	2422.14
217.1892	2624.61
217.1892	2624.61
217.2035	2052.37
217.2035	2052.37
217.2178	2361.98
217.2178	2361.98
217.2321	2200.72
217.2321	2200.72
217.2464	2580.75
217.2464	2580.75
217.2607	2378.99
217.2607	2378.99
217.2750	3047.59
217.2750	3047.59
217.2893	2736.25
217.2893	2736.25
217.3036	2293.76
217.3036	2293.76
217.3179	2341.53
217.3179	2341.53
217.3322	2100.85
217.3322	2100.85
217.3465	2205.22
217.3465	2205.22
217.3607	2346.13
217.3607	2346.13
217.3750	2347.23
217.3750	2347.23
217.3893	2781.62
217.3893	2781.62
217.4037	2692.45
217.4037	2692.45
217.4179	2295.71
217.4179	2295.71
217.4323	1970.84
217.4323	1970.84
217.4466	1989.80
217.4466	1989.80
217.4608	2056.73
217.4608	2056.73
217.4752	2312.68
217.4752	2312.68
217.4895	2678.30
217.4895	2678.30
217.5038	2810.86
217.5038	2810.86
217.5181	2790.31
217.5181	2790.31
217.5324	2604.13
217.5324	2604.13
217.5467	2264.32
217.5467	2264.32
217.5610	1865.59
217.5610	1865.59
217.5753	2138.48
217.5753	2138.48
217.5896	2163.88
217.5896	2163.88
217.6039	2256.39
217.6039	2256.39
217.6182	1976.82
217.6182	1976.82
217.6325	2226.62
217.6325	2226.62
217.6468	2319.16
217.6468	2319.16
217.6611	1960.26
217.6611	1960.26
217.6755	1784.71
217.6755	1784.71
217.6898	1754.18
217.6898	1754.18
217.7041	1564.92
217.7041	1564.92
217.7184	1316.34
217.7184	1316.34
217.7327	1465.56
217.7327	1465.56
217.7470	1546.05
217.7470	1546.05
217.7613	1572.21
217.7613	1572.21
217.7756	1739.95
217.7756	1739.95
217.7900	2133.43
217.7900	2133.43
217.8043	2002.70
217.8043	2002.70
217.8186	1772.63
217.8186	1772.63
217.8329	1759.32
217.8329	1759.32
217.8472	2099.33
217.8472	2099.33
217.8615	1902.36
217.8615	1902.36
217.8758	1988.73
217.8758	1988.73
217.8902	1451.35
217.8902	1451.35
217.9045	1332.33
217.9045	1332.33
217.9188	1755.06
217.9188	1755.06
217.9331	1896.47
217.9331	1896.47
217.9475	2124.69
217.9475	2124.69
217.9618	1866.86
217.9618	1866.86
217.9761	1598.38
217.9761	1598.38
217.9904	1766.37
217.9904	1766.37
218.0047	2028.52
218.0047	2028.52
218.0191	2447.54
218.0191	2447.54
218.0334	2424.37
218.0334	2424.37
218.0477	2574.17
218.0477	2574.17
218.0620	2477.11
218.0620	2477.11
218.0763	2698.87
218.0763	2698.87
218.0907	2357.01
218.0907	2357.01
218.1050	2127.39
218.1050	2127.39
218.1193	2039.83
218.1193	2039.83
218.1337	1749.92
218.1337	1749.92
218.1480	1717.78
218.1480	1717.78
218.1623	1654.31
218.1623	1654.31
218.1766	1849.90
218.1766	1849.90
218.1910	2049.48
218.1910	2049.48
218.2053	2090.62
218.2053	2090.62
218.2197	2341.73
218.2197	2341.73
218.2340	2242.16
218.2340	2242.16
218.2483	1912.57
218.2483	1912.57
218.2627	2178.04
218.2627	2178.04
218.2770	2088.69
218.2770	2088.69
218.2913	2743.14
218.2913	2743.14
218.3057	2577.23
218.3057	2577.23
218.3200	2794.36
218.3200	2794.36
218.3343	2729.94
218.3343	2729.94
218.3486	3340.67
218.3486	3340.67
218.3630	3574.71
218.3630	3574.71
218.3773	3385.56
218.3773	3385.56
218.3917	3407.60
218.3917	3407.60
218.4060	3306.01
