Wavelength(nm)	Intensity(counts)
209.7882	512.28
209.7882	512.28
209.8022	209.23
209.8022	209.23
209.8162	319.54
209.8162	319.54
209.8303	451.24
209.8303	451.24
209.8443	345.15
209.8443	345.15
209.8583	658.42
209.8583	658.42
209.8723	571.78
209.8723	571.78
209.8863	472.70
209.8863	472.70
209.9004	212.23
209.9004	212.23
209.9144	337.57
209.9144	337.57
209.9284	571.96
209.9284	571.96
209.9424	748.31
209.9424	748.31
209.9564	438.60
209.9564	438.60
209.9705	736.56
209.9705	736.56
209.9845	769.98
209.9845	769.98
209.9985	870.64
209.9985	870.64
210.0125	549.82
210.0125	549.82
210.0265	505.99
210.0265	505.99
210.0406	705.05
210.0406	705.05
210.0546	800.91
210.0546	800.91
210.0686	771.98
210.0686	771.98
210.0826	1019.77
210.0826	1019.77
210.0967	551.90
210.0967	551.90
210.1107	1006.98
210.1107	1006.98
210.1247	1345.24
210.1247	1345.24
210.1388	355.40
210.1388	355.40
210.1528	438.27
210.1528	438.27
210.1668	804.08
210.1668	804.08
210.1808	747.08
210.1808	747.08
210.1949	708.24
210.1949	708.24
210.2089	560.46
210.2089	560.46
210.2229	577.59
210.2229	577.59
210.2370	647.59
210.2370	647.59
210.2510	446.18
210.2510	446.18
210.2650	242.66
210.2650	242.66
210.2791	795.05
210.2791	795.05
210.2931	593.43
210.2931	593.43
210.3071	338.84
210.3071	338.84
210.3212	739.29
210.3212	739.29
210.3352	728.95
210.3352	728.95
210.3492	263.82
210.3492	263.82
210.3633	570.49
210.3633	570.49
210.3773	331.56
210.3773	331.56
210.3913	550.92
210.3913	550.92
210.4054	427.84
210.4054	427.84
210.4194	634.87
210.4194	634.87
210.4335	615.12
210.4335	615.12
210.4475	638.68
210.4475	638.68
210.4615	485.19
210.4615	485.19
210.4756	257.10
210.4756	257.10
210.4896	394.75
210.4896	394.75
210.5036	715.68
210.5036	715.68
210.5177	822.83
210.5177	822.83
210.5317	693.66
210.5317	693.66
210.5458	221.56
210.5458	221.56
210.5598	630.93
210.5598	630.93
210.5739	260.47
210.5739	260.47
210.5879	300.95
210.5879	300.95
210.6020	188.13
210.6020	188.13
210.6160	463.99
210.6160	463.99
210.6301	523.23
210.6301	523.23
210.6441	338.93
210.6441	338.93
210.6581	277.85
210.6581	277.85
210.6722	268.69
210.6722	268.69
210.6862	613.02
210.6862	613.02
210.7003	563.06
210.7003	563.06
210.7143	467.84
210.7143	467.84
210.7284	338.91
210.7284	338.91
210.7424	442.33
210.7424	442.33
210.7565	199.27
210.7565	199.27
210.7705	36.18
210.7705	36.18
210.7846	209.01
210.7846	209.01
210.7986	378.05
210.7986	378.05
210.8127	218.45
210.8127	218.45
210.8267	108.97
210.8267	108.97
210.8408	34.62
210.8408	34.62
210.8548	352.47
210.8548	352.47
210.8689	309.13
210.8689	309.13
210.8829	308.15
210.8829	308.15
210.8970	350.88
210.8970	350.88
210.9111	396.81
210.9111	396.81
210.9251	345.64
210.9251	345.64
210.9392	249.25
210.9392	249.25
210.9532	506.51
210.9532	506.51
210.9673	725.52
210.9673	725.52
210.9813	674.43
210.9813	674.43
210.9954	677.73
210.9954	677.73
211.0095	409.71
211.0095	409.71
211.0235	480.30
211.0235	480.30
211.0376	749.68
211.0376	749.68
211.0516	522.46
211.0516	522.46
211.0657	307.20
211.0657	307.20
211.0798	116.71
211.0798	116.71
211.0938	268.32
211.0938	268.32
211.1079	530.84
211.1079	530.84
211.1219	527.68
211.1219	527.68
211.1360	660.43
211.1360	660.43
211.1501	838.05
211.1501	838.05
211.1641	516.88
211.1641	516.88
211.1782	1073.65
211.1782	1073.65
211.1923	658.71
211.1923	658.71
211.2063	850.71
211.2063	850.71
211.2204	714.03
211.2204	714.03
211.2345	538.29
211.2345	538.29
211.2485	566.28
211.2485	566.28
211.2626	700.01
211.2626	700.01
211.2767	450.51
211.2767	450.51
211.2907	363.13
211.2907	363.13
211.3048	610.91
211.3048	610.91
211.3189	576.57
211.3189	576.57
211.3330	420.47
211.3330	420.47
211.3470	471.04
211.3470	471.04
211.3611	365.47
211.3611	365.47
211.3752	628.88
211.3752	628.88
211.3893	605.56
211.3893	605.56
211.4033	769.26
211.4033	769.26
211.4174	603.90
211.4174	603.90
211.4315	554.11
211.4315	554.11
211.4455	742.31
211.4455	742.31
211.4596	596.31
211.4596	596.31
211.4737	595.50
211.4737	595.50
211.4878	539.30
211.4878	539.30
211.5018	687.64
211.5018	687.64
211.5159	1051.31
211.5159	1051.31
211.5300	904.88
211.5300	904.88
211.5441	573.66
211.5441	573.66
211.5582	707.22
211.5582	707.22
211.5722	934.08
211.5722	934.08
211.5863	670.32
211.5863	670.32
211.6004	767.43
211.6004	767.43
211.6145	838.29
211.6145	838.29
211.6286	840.24
211.6286	840.24
211.6427	644.57
211.6427	644.57
211.6567	600.76
211.6567	600.76
211.6708	949.05
211.6708	949.05
211.6849	846.14
211.6849	846.14
211.6990	1489.22
211.6990	1489.22
211.7131	1535.17
211.7131	1535.17
211.7272	1293.56
211.7272	1293.56
211.7412	1341.11
211.7412	1341.11
211.7553	1266.48
211.7553	1266.48
211.7694	953.94
211.7694	953.94
211.7835	740.26
211.7835	740.26
211.7976	887.72
211.7976	887.72
211.8117	995.32
211.8117	995.32
211.8258	927.35
211.8258	927.35
211.8398	799.33
211.8398	799.33
211.8539	793.29
211.8539	793.29
211.8680	858.19
211.8680	858.19
211.8821	930.23
211.8821	930.23
211.8962	797.44
211.8962	797.44
211.9103	940.46
211.9103	940.46
211.9244	869.22
211.9244	869.22
211.9385	875.06
211.9385	875.06
211.9526	999.04
211.9526	999.04
211.9667	671.12
211.9667	671.12
211.9808	719.59
211.9808	719.59
211.9949	828.13
211.9949	828.13
212.0090	885.62
212.0090	885.62
212.0231	803.23
212.0231	803.23
212.0372	800.29
212.0372	800.29
212.0513	683.50
212.0513	683.50
212.0653	885.86
212.0653	885.86
212.0795	948.37
212.0795	948.37
212.0935	819.97
212.0935	819.97
212.1077	845.94
212.1077	845.94
212.1217	893.82
212.1217	893.82
212.1359	671.08
212.1359	671.08
212.1499	732.93
212.1499	732.93
212.1641	823.88
212.1641	823.88
212.1781	1299.16
212.1781	1299.16
212.1923	1234.29
212.1923	1234.29
212.2064	1359.03
212.2064	1359.03
212.2205	719.95
212.2205	719.95
212.2346	1203.51
212.2346	1203.51
212.2487	1227.36
212.2487	1227.36
212.2628	1389.84
212.2628	1389.84
212.2769	1479.70
212.2769	1479.70
212.2910	1470.07
212.2910	1470.07
212.3051	1498.04
212.3051	1498.04
212.3192	1693.73
212.3192	1693.73
212.3333	2107.04
212.3333	2107.04
212.3474	2426.17
212.3474	2426.17
212.3615	3186.84
212.3615	3186.84
212.3756	4573.92
212.3756	4573.92
212.3897	6107.23
212.3897	6107.23
212.4039	6796.09
212.4039	6796.09
212.4179	5918.20
212.4179	5918.20
212.4321	5261.60
212.4321	5261.60
212.4462	4568.88
212.4462	4568.88
212.4603	3909.54
212.4603	3909.54
212.4744	3482.54
212.4744	3482.54
212.4885	2520.69
212.4885	2520.69
212.5026	2123.19
212.5026	2123.19
212.5168	1447.21
212.5168	1447.21
212.5309	1010.68
212.5309	1010.68
212.5450	1259.57
212.5450	1259.57
212.5591	1210.86
212.5591	1210.86
212.5732	1438.06
212.5732	1438.06
212.5873	1092.27
212.5873	1092.27
212.6014	890.63
212.6014	890.63
212.6156	804.16
212.6156	804.16
212.6297	845.47
212.6297	845.47
212.6438	960.63
212.6438	960.63
212.6579	814.73
212.6579	814.73
212.6720	520.03
212.6720	520.03
212.6862	541.70
212.6862	541.70
212.7003	496.69
212.7003	496.69
212.7144	384.95
212.7144	384.95
212.7285	711.54
212.7285	711.54
212.7426	614.53
212.7426	614.53
212.7568	952.93
212.7568	952.93
212.7709	1222.61
212.7709	1222.61
212.7850	812.43
212.7850	812.43
212.7991	874.77
212.7991	874.77
212.8133	571.19
212.8133	571.19
212.8274	619.35
212.8274	619.35
212.8415	755.41
212.8415	755.41
212.8556	743.46
212.8556	743.46
212.8698	457.07
212.8698	457.07
212.8839	161.11
212.8839	161.11
212.8980	218.56
212.8980	218.56
212.9122	674.59
212.9122	674.59
212.9263	678.30
212.9263	678.30
212.9404	383.81
212.9404	383.81
212.9545	277.91
212.9545	277.91
212.9687	441.31
212.9687	441.31
212.9828	389.95
212.9828	389.95
212.9969	325.75
212.9969	325.75
213.0111	323.67
213.0111	323.67
213.0252	312.98
213.0252	312.98
213.0393	420.46
213.0393	420.46
213.0535	518.44
213.0535	518.44
213.0676	662.83
213.0676	662.83
213.0817	568.88
213.0817	568.88
213.0959	666.82
213.0959	666.82
213.1100	576.85
213.1100	576.85
213.1241	380.16
213.1241	380.16
213.1383	499.98
213.1383	499.98
213.1524	592.61
213.1524	592.61
213.1666	697.93
213.1666	697.93
213.1807	617.46
213.1807	617.46
213.1948	293.19
213.1948	293.19
213.2090	498.30
213.2090	498.30
213.2231	662.10
213.2231	662.10
213.2373	853.87
213.2373	853.87
213.2514	558.11
213.2514	558.11
213.2655	748.34
213.2655	748.34
213.2797	766.03
213.2797	766.03
213.2938	942.23
213.2938	942.23
213.3080	686.73
213.3080	686.73
213.3221	779.67
213.3221	779.67
213.3363	560.50
213.3363	560.50
213.3504	806.50
213.3504	806.50
213.3646	702.96
213.3646	702.96
213.3787	761.50
213.3787	761.50
213.3929	818.41
213.3929	818.41
213.4070	986.23
213.4070	986.23
213.4211	1002.73
213.4211	1002.73
213.4353	949.70
213.4353	949.70
213.4495	737.19
213.4495	737.19
213.4636	752.60
213.4636	752.60
213.4777	772.24
213.4777	772.24
213.4919	481.58
213.4919	481.58
213.5060	511.22
213.5060	511.22
213.5202	745.12
213.5202	745.12
213.5343	628.26
213.5343	628.26
213.5485	785.79
213.5485	785.79
213.5626	790.75
213.5626	790.75
213.5768	792.56
213.5768	792.56
213.5910	1092.96
213.5910	1092.96
213.6051	1107.99
213.6051	1107.99
213.6193	665.66
213.6193	665.66
213.6334	752.44
213.6334	752.44
213.6476	1385.87
213.6476	1385.87
213.6617	1079.50
213.6617	1079.50
213.6759	1119.63
213.6759	1119.63
213.6901	1032.05
213.6901	1032.05
213.7042	993.13
213.7042	993.13
213.7184	1029.71
213.7184	1029.71
213.7325	883.64
213.7325	883.64
213.7467	861.08
213.7467	861.08
213.7609	765.79
213.7609	765.79
213.7750	560.59
213.7750	560.59
213.7892	877.59
213.7892	877.59
213.8033	1066.04
213.8033	1066.04
213.8175	1011.69
213.8175	1011.69
213.8317	1167.10
213.8317	1167.10
213.8458	1153.08
213.8458	1153.08
213.8600	1084.10
213.8600	1084.10
213.8741	1185.82
213.8741	1185.82
213.8883	952.67
213.8883	952.67
213.9025	758.36
213.9025	758.36
213.9167	879.49
213.9167	879.49
213.9308	1096.21
213.9308	1096.21
213.9450	445.42
213.9450	445.42
213.9591	526.94
213.9591	526.94
213.9733	947.30
213.9733	947.30
213.9875	934.13
213.9875	934.13
214.0017	908.28
214.0017	908.28
214.0158	985.38
214.0158	985.38
214.0300	930.02
214.0300	930.02
214.0442	801.08
214.0442	801.08
214.0583	1043.53
214.0583	1043.53
214.0725	1130.07
214.0725	1130.07
214.0867	1084.22
214.0867	1084.22
214.1009	728.58
214.1009	728.58
214.1150	707.71
214.1150	707.71
214.1292	598.19
214.1292	598.19
214.1434	432.12
214.1434	432.12
214.1576	586.02
214.1576	586.02
214.1717	440.48
214.1717	440.48
214.1859	720.89
214.1859	720.89
214.2001	780.87
214.2001	780.87
214.2143	865.57
214.2143	865.57
214.2284	953.86
214.2284	953.86
214.2426	743.24
214.2426	743.24
214.2568	906.80
214.2568	906.80
214.2710	783.88
214.2710	783.88
214.2852	529.13
214.2852	529.13
214.2994	832.46
214.2994	832.46
214.3135	1037.53
214.3135	1037.53
214.3277	896.83
214.3277	896.83
214.3419	849.48
214.3419	849.48
214.3561	845.82
214.3561	845.82
214.3702	800.19
214.3702	800.19
214.3844	997.78
214.3844	997.78
214.3986	944.88
214.3986	944.88
214.4128	857.95
214.4128	857.95
214.4270	872.85
214.4270	872.85
214.4412	757.60
214.4412	757.60
214.4554	815.78
214.4554	815.78
214.4695	1222.99
214.4695	1222.99
214.4837	1097.15
214.4837	1097.15
214.4979	793.42
214.4979	793.42
214.5121	1287.79
214.5121	1287.79
214.5263	1288.81
214.5263	1288.81
214.5405	1224.13
214.5405	1224.13
214.5547	1425.09
214.5547	1425.09
214.5689	1433.65
214.5689	1433.65
214.5831	1318.27
214.5831	1318.27
214.5973	1305.67
214.5973	1305.67
214.6114	1336.51
214.6114	1336.51
214.6256	1271.77
214.6256	1271.77
214.6398	1298.01
214.6398	1298.01
214.6540	1450.27
214.6540	1450.27
214.6682	1592.69
214.6682	1592.69
214.6824	1718.91
214.6824	1718.91
214.6966	1607.36
214.6966	1607.36
214.7108	1746.49
214.7108	1746.49
214.7250	1872.86
214.7250	1872.86
214.7392	1839.65
214.7392	1839.65
214.7534	1580.81
214.7534	1580.81
214.7676	1493.39
214.7676	1493.39
214.7818	1245.86
214.7818	1245.86
214.7960	1183.94
214.7960	1183.94
214.8102	1348.67
214.8102	1348.67
214.8244	1622.29
214.8244	1622.29
214.8386	1665.13
214.8386	1665.13
214.8528	1530.97
214.8528	1530.97
214.8670	1155.83
214.8670	1155.83
214.8812	1068.69
214.8812	1068.69
214.8954	1059.25
214.8954	1059.25
214.9096	944.01
214.9096	944.01
214.9238	689.83
214.9238	689.83
214.9380	781.39
214.9380	781.39
214.9522	937.83
214.9522	937.83
214.9664	1228.00
214.9664	1228.00
214.9806	1233.61
214.9806	1233.61
214.9948	1104.54
214.9948	1104.54
215.0091	657.89
215.0091	657.89
215.0233	490.21
215.0233	490.21
215.0375	1006.10
215.0375	1006.10
215.0517	1066.84
215.0517	1066.84
215.0659	1295.19
215.0659	1295.19
215.0801	1488.05
215.0801	1488.05
215.0943	1362.33
215.0943	1362.33
215.1085	1174.24
215.1085	1174.24
215.1227	1050.59
215.1227	1050.59
215.1370	776.83
215.1370	776.83
215.1512	717.53
215.1512	717.53
215.1654	981.93
215.1654	981.93
215.1796	563.87
215.1796	563.87
215.1938	665.72
215.1938	665.72
215.2080	606.76
215.2080	606.76
215.2222	669.88
215.2222	669.88
215.2364	811.92
215.2364	811.92
215.2507	898.73
215.2507	898.73
215.2649	739.38
215.2649	739.38
215.2791	892.87
215.2791	892.87
215.2933	895.27
215.2933	895.27
215.3075	759.84
215.3075	759.84
215.3218	1079.77
215.3218	1079.77
215.3360	459.07
215.3360	459.07
215.3502	324.57
215.3502	324.57
215.3644	351.18
215.3644	351.18
215.3786	623.22
215.3786	623.22
215.3929	683.21
215.3929	683.21
215.4071	513.04
215.4071	513.04
215.4213	499.44
215.4213	499.44
215.4355	637.83
215.4355	637.83
215.4497	740.57
215.4497	740.57
215.4640	753.84
215.4640	753.84
215.4782	564.38
215.4782	564.38
215.4924	709.35
215.4924	709.35
215.5067	766.88
215.5067	766.88
215.5209	827.01
215.5209	827.01
215.5351	852.19
215.5351	852.19
215.5494	1209.22
215.5494	1209.22
215.5636	909.90
215.5636	909.90
215.5778	642.15
215.5778	642.15
215.5920	904.30
215.5920	904.30
215.6063	791.05
215.6063	791.05
215.6205	851.25
215.6205	851.25
215.6347	798.75
215.6347	798.75
215.6490	948.90
215.6490	948.90
215.6632	827.59
215.6632	827.59
215.6774	629.07
215.6774	629.07
215.6917	953.88
215.6917	953.88
215.7059	1136.55
215.7059	1136.55
215.7201	864.94
215.7201	864.94
215.7344	896.60
215.7344	896.60
215.7486	1023.70
215.7486	1023.70
215.7628	923.14
215.7628	923.14
215.7771	927.99
215.7771	927.99
215.7913	1093.00
215.7913	1093.00
215.8055	907.10
215.8055	907.10
215.8198	895.81
215.8198	895.81
215.8340	1233.33
215.8340	1233.33
215.8483	1387.77
215.8483	1387.77
215.8625	1286.39
215.8625	1286.39
215.8767	1581.39
215.8767	1581.39
215.8910	1166.35
215.8910	1166.35
215.9052	1196.18
215.9052	1196.18
215.9195	1144.40
215.9195	1144.40
215.9337	1245.47
215.9337	1245.47
215.9479	846.35
215.9479	846.35
215.9622	1337.33
215.9622	1337.33
215.9764	1275.58
215.9764	1275.58
215.9907	1360.54
215.9907	1360.54
216.0049	1341.04
216.0049	1341.04
216.0192	1280.88
216.0192	1280.88
216.0334	1222.85
216.0334	1222.85
216.0477	1355.28
216.0477	1355.28
216.0619	1057.52
216.0619	1057.52
216.0762	793.90
216.0762	793.90
216.0904	822.12
216.0904	822.12
216.1047	1123.34
216.1047	1123.34
216.1189	855.59
216.1189	855.59
216.1332	928.14
216.1332	928.14
216.1474	1218.64
216.1474	1218.64
216.1617	1348.83
216.1617	1348.83
216.1759	1492.12
216.1759	1492.12
216.1902	2189.52
216.1902	2189.52
216.2044	2620.85
216.2044	2620.85
216.2187	2340.92
216.2187	2340.92
216.2329	1640.25
216.2329	1640.25
216.2472	1670.94
216.2472	1670.94
216.2614	1416.52
216.2614	1416.52
216.2757	1325.27
216.2757	1325.27
216.2900	1291.89
216.2900	1291.89
216.3042	1157.18
216.3042	1157.18
216.3185	1314.82
216.3185	1314.82
216.3327	1012.94
216.3327	1012.94
216.3470	1967.99
216.3470	1967.99
216.3612	1836.49
216.3612	1836.49
216.3755	1706.45
216.3755	1706.45
216.3898	1548.14
216.3898	1548.14
216.4040	1311.68
216.4040	1311.68
216.4183	1511.18
216.4183	1511.18
216.4325	1570.49
216.4325	1570.49
216.4468	1517.52
216.4468	1517.52
216.4611	1347.28
216.4611	1347.28
216.4753	1004.43
216.4753	1004.43
216.4896	990.21
216.4896	990.21
216.5039	1092.30
216.5039	1092.30
216.5181	1115.74
216.5181	1115.74
216.5324	1332.26
216.5324	1332.26
216.5467	1297.52
216.5467	1297.52
216.5609	1693.58
216.5609	1693.58
216.5752	1965.70
216.5752	1965.70
216.5895	1651.47
216.5895	1651.47
216.6037	1456.22
216.6037	1456.22
216.6180	1501.71
216.6180	1501.71
216.6323	1827.91
216.6323	1827.91
216.6465	1244.26
216.6465	1244.26
216.6608	1902.32
216.6608	1902.32
216.6751	2346.66
216.6751	2346.66
216.6893	2450.34
216.6893	2450.34
216.7036	1864.64
216.7036	1864.64
216.7179	1524.72
216.7179	1524.72
216.7322	1533.87
216.7322	1533.87
216.7464	2051.72
216.7464	2051.72
216.7607	2098.82
216.7607	2098.82
216.7750	1858.80
216.7750	1858.80
216.7893	1950.73
216.7893	1950.73
216.8035	1598.83
216.8035	1598.83
216.8178	1270.74
216.8178	1270.74
216.8321	1093.03
216.8321	1093.03
216.8464	1273.67
216.8464	1273.67
216.8607	1519.61
216.8607	1519.61
216.8749	1891.04
216.8749	1891.04
216.8892	1558.87
216.8892	1558.87
216.9035	1213.11
216.9035	1213.11
216.9178	1465.77
216.9178	1465.77
216.9321	1612.23
216.9321	1612.23
216.9463	1513.79
216.9463	1513.79
216.9606	1489.68
216.9606	1489.68
216.9749	1648.57
216.9749	1648.57
216.9892	1887.42
216.9892	1887.42
217.0035	1527.31
217.0035	1527.31
217.0178	1370.51
217.0178	1370.51
217.0320	1310.13
217.0320	1310.13
217.0463	1081.23
217.0463	1081.23
217.0606	1198.38
217.0606	1198.38
217.0749	1281.44
217.0749	1281.44
217.0892	924.46
217.0892	924.46
217.1035	749.30
217.1035	749.30
217.1178	990.44
217.1178	990.44
217.1320	1177.69
217.1320	1177.69
217.1464	1284.90
217.1464	1284.90
217.1606	1387.24
217.1606	1387.24
217.1749	1898.81
217.1749	1898.81
217.1892	2012.81
217.1892	2012.81
217.2035	1586.35
217.2035	1586.35
217.2178	1683.46
217.2178	1683.46
217.2321	1781.20
217.2321	1781.20
217.2464	1364.50
217.2464	1364.50
217.2607	1640.15
217.2607	1640.15
217.2750	1514.86
217.2750	1514.86
217.2893	2015.14
217.2893	2015.14
217.3036	1235.61
217.3036	1235.61
217.3179	1156.88
217.3179	1156.88
217.3322	1390.26
217.3322	1390.26
217.3465	1867.04
217.3465	1867.04
217.3607	1471.02
217.3607	1471.02
217.3750	1048.23
217.3750	1048.23
217.3893	1142.62
217.3893	1142.62
217.4037	1270.80
217.4037	1270.80
217.4179	927.68
217.4179	927.68
217.4323	1185.09
217.4323	1185.09
217.4466	1465.85
217.4466	1465.85
217.4608	1804.03
217.4608	1804.03
217.4752	1608.55
217.4752	1608.55
217.4895	1430.31
217.4895	1430.31
217.5038	1343.27
217.5038	1343.27
217.5181	1223.02
217.5181	1223.02
217.5324	1210.47
217.5324	1210.47
217.5467	977.81
217.5467	977.81
217.5610	783.65
217.5610	783.65
217.5753	738.11
217.5753	738.11
217.5896	717.40
217.5896	717.40
217.6039	868.64
217.6039	868.64
217.6182	698.10
217.6182	698.10
217.6325	559.03
217.6325	559.03
217.6468	786.05
217.6468	786.05
217.6611	1039.32
217.6611	1039.32
217.6755	808.42
217.6755	808.42
217.6898	816.92
217.6898	816.92
217.7041	832.11
217.7041	832.11
217.7184	725.72
217.7184	725.72
217.7327	721.87
217.7327	721.87
217.7470	865.81
217.7470	865.81
217.7613	807.66
217.7613	807.66
217.7756	1077.94
217.7756	1077.94
217.7900	1194.02
217.7900	1194.02
217.8043	1149.04
217.8043	1149.04
217.8186	1030.94
217.8186	1030.94
217.8329	1235.08
217.8329	1235.08
217.8472	1215.54
217.8472	1215.54
217.8615	1109.83
217.8615	1109.83
217.8758	1214.24
217.8758	1214.24
217.8902	1153.75
217.8902	1153.75
217.9045	1174.41
217.9045	1174.41
217.9188	1038.28
217.9188	1038.28
217.9331	1215.82
217.9331	1215.82
217.9475	959.39
217.9475	959.39
217.9618	625.77
217.9618	625.77
217.9761	472.57
217.9761	472.57
217.9904	758.34
217.9904	758.34
218.0047	874.14
218.0047	874.14
218.0191	982.34
218.0191	982.34
218.0334	1183.15
218.0334	1183.15
218.0477	1144.01
218.0477	1144.01
218.0620	882.89
218.0620	882.89
218.0763	1297.18
218.0763	1297.18
218.0907	1600.88
218.0907	1600.88
218.1050	1388.62
218.1050	1388.62
218.1193	1383.40
218.1193	1383.40
218.1337	1165.46
218.1337	1165.46
218.1480	951.35
218.1480	951.35
218.1623	879.15
218.1623	879.15
218.1766	1302.38
218.1766	1302.38
218.1910	1112.18
218.1910	1112.18
218.2053	1006.29
218.2053	1006.29
218.2197	998.21
218.2197	998.21
218.2340	1026.22
218.2340	1026.22
218.2483	641.27
218.2483	641.27
218.2627	818.11
218.2627	818.11
218.2770	1345.78
218.2770	1345.78
218.2913	1316.62
218.2913	1316.62
218.3057	1061.29
218.3057	1061.29
218.3200	1066.43
218.3200	1066.43
218.3343	1166.64
218.3343	1166.64
218.3486	1017.03
218.3486	1017.03
218.3630	1102.40
218.3630	1102.40
218.3773	1023.00
218.3773	1023.00
218.3917	1143.62
218.3917	1143.62
218.4060	1434.64
218.4060	1434.64
218.4204	1338.95
218.4204	1338.95
218.4347	1456.23
218.4347	1456.23
218.4490	1329.44
218.4490	1329.44
218.4634	1702.64
218.4634	1702.64
218.4777	1667.22
218.4777	1667.22
218.4921	1720.36
218.4921	1720.36
218.5064	2004.55
218.5064	2004.55
218.5207	1662.16
218.5207	1662.16
218.5351	1689.12
218.5351	1689.12
218.5494	1597.94
218.5494	1597.94
218.5638	1553.51
218.5638	1553.51
218.5781	1760.88
218.5781	1760.88
218.5925	1867.95
218.5925	1867.95
218.6068	2229.55
218.6068	2229.55
218.6212	2541.36
218.6212	2541.36
218.6355	2461.90
218.6355	2461.90
218.6499	2375.17
218.6499	2375.17
218.6642	2486.95
218.6642	2486.95
218.6785	2085.31
218.6785	2085.31
218.6929	2473.45
218.6929	2473.45
218.7072	2873.60
218.7072	2873.60
218.7216	3083.18
218.7216	3083.18
218.7360	2393.84
218.7360	2393.84
218.7503	1948.86
218.7503	1948.86
218.7647	2132.51
218.7647	2132.51
218.7790	2087.20
218.7790	2087.20
218.7934	1713.19
218.7934	1713.19
218.8077	1622.38
218.8077	1622.38
218.8221	1808.86
218.8221	1808.86
218.8364	1780.20
