Wavelength(nm)	Intensity(counts)
209.7462	1416.19
209.7462	1416.19
209.7602	1224.53
209.7602	1224.53
209.7742	1283.51
209.7742	1283.51
209.7882	1450.65
209.7882	1450.65
209.8022	1109.48
209.8022	1109.48
209.8162	962.03
209.8162	962.03
209.8303	1246.47
209.8303	1246.47
209.8443	1365.50
209.8443	1365.50
209.8583	1157.55
209.8583	1157.55
209.8723	1251.66
209.8723	1251.66
209.8863	1129.31
209.8863	1129.31
209.9004	1196.49
209.9004	1196.49
209.9144	1262.15
209.9144	1262.15
209.9284	1022.06
209.9284	1022.06
209.9424	699.40
209.9424	699.40
209.9564	801.32
209.9564	801.32
209.9705	1167.21
209.9705	1167.21
209.9845	1379.63
209.9845	1379.63
209.9985	1473.31
209.9985	1473.31
210.0125	1436.12
210.0125	1436.12
210.0265	1373.28
210.0265	1373.28
210.0406	1516.26
210.0406	1516.26
210.0546	1426.33
210.0546	1426.33
210.0686	1784.15
210.0686	1784.15
210.0826	1525.83
210.0826	1525.83
210.0967	1520.24
210.0967	1520.24
210.1107	1232.35
210.1107	1232.35
210.1247	1647.36
210.1247	1647.36
210.1388	1919.02
210.1388	1919.02
210.1528	1887.86
210.1528	1887.86
210.1668	1661.79
210.1668	1661.79
210.1808	1576.33
210.1808	1576.33
210.1949	1506.49
210.1949	1506.49
210.2089	1231.65
210.2089	1231.65
210.2229	1172.80
210.2229	1172.80
210.2370	1443.25
210.2370	1443.25
210.2510	1587.08
210.2510	1587.08
210.2650	1638.66
210.2650	1638.66
210.2791	1531.24
210.2791	1531.24
210.2931	1531.72
210.2931	1531.72
210.3071	1658.17
210.3071	1658.17
210.3212	1656.30
210.3212	1656.30
210.3352	1512.84
210.3352	1512.84
210.3492	1719.86
210.3492	1719.86
210.3633	1451.30
210.3633	1451.30
210.3773	1739.77
210.3773	1739.77
210.3913	1341.99
210.3913	1341.99
210.4054	1615.42
210.4054	1615.42
210.4194	1266.37
210.4194	1266.37
210.4335	1271.84
210.4335	1271.84
210.4475	1107.61
210.4475	1107.61
210.4615	880.60
210.4615	880.60
210.4756	850.71
210.4756	850.71
210.4896	1047.79
210.4896	1047.79
210.5036	931.16
210.5036	931.16
210.5177	1181.28
210.5177	1181.28
210.5317	1166.30
210.5317	1166.30
210.5458	891.00
210.5458	891.00
210.5598	1195.42
210.5598	1195.42
210.5739	1211.90
210.5739	1211.90
210.5879	1142.65
210.5879	1142.65
210.6020	1134.86
210.6020	1134.86
210.6160	1361.48
210.6160	1361.48
210.6301	1205.72
210.6301	1205.72
210.6441	1206.22
210.6441	1206.22
210.6581	1186.14
210.6581	1186.14
210.6722	1201.34
210.6722	1201.34
210.6862	1029.49
210.6862	1029.49
210.7003	1105.21
210.7003	1105.21
210.7143	1209.25
210.7143	1209.25
210.7284	1144.39
210.7284	1144.39
210.7424	1021.15
210.7424	1021.15
210.7565	1161.21
210.7565	1161.21
210.7705	976.69
210.7705	976.69
210.7846	995.41
210.7846	995.41
210.7986	1244.72
210.7986	1244.72
210.8127	1071.62
210.8127	1071.62
210.8267	1056.38
210.8267	1056.38
210.8408	652.89
210.8408	652.89
210.8548	980.30
210.8548	980.30
210.8689	906.96
210.8689	906.96
210.8829	896.80
210.8829	896.80
210.8970	823.49
210.8970	823.49
210.9111	843.34
210.9111	843.34
210.9251	916.29
210.9251	916.29
210.9392	846.77
210.9392	846.77
210.9532	864.09
210.9532	864.09
210.9673	1173.49
210.9673	1173.49
210.9813	1046.41
210.9813	1046.41
210.9954	878.46
210.9954	878.46
211.0095	1324.55
211.0095	1324.55
211.0235	1797.16
211.0235	1797.16
211.0376	1766.36
211.0376	1766.36
211.0516	1613.57
211.0516	1613.57
211.0657	1820.73
211.0657	1820.73
211.0798	1477.64
211.0798	1477.64
211.0938	1367.75
211.0938	1367.75
211.1079	1081.26
211.1079	1081.26
211.1219	1697.43
211.1219	1697.43
211.1360	1727.53
211.1360	1727.53
211.1501	1581.93
211.1501	1581.93
211.1641	1429.82
211.1641	1429.82
211.1782	1350.98
211.1782	1350.98
211.1923	1053.25
211.1923	1053.25
211.2063	1661.62
211.2063	1661.62
211.2204	1520.63
211.2204	1520.63
211.2345	1316.24
211.2345	1316.24
211.2485	1215.17
211.2485	1215.17
211.2626	1256.89
211.2626	1256.89
211.2767	1261.84
211.2767	1261.84
211.2907	1492.96
211.2907	1492.96
211.3048	1499.99
211.3048	1499.99
211.3189	1191.47
211.3189	1191.47
211.3330	1187.26
211.3330	1187.26
211.3470	1051.34
211.3470	1051.34
211.3611	1327.20
211.3611	1327.20
211.3752	1236.10
211.3752	1236.10
211.3893	1140.24
211.3893	1140.24
211.4033	1257.95
211.4033	1257.95
211.4174	1219.73
211.4174	1219.73
211.4315	1150.85
211.4315	1150.85
211.4455	1403.76
211.4455	1403.76
211.4596	1608.36
211.4596	1608.36
211.4737	1795.60
211.4737	1795.60
211.4878	1686.18
211.4878	1686.18
211.5018	1468.60
211.5018	1468.60
211.5159	1522.53
211.5159	1522.53
211.5300	1531.83
211.5300	1531.83
211.5441	1455.03
211.5441	1455.03
211.5582	1717.71
211.5582	1717.71
211.5722	1762.91
211.5722	1762.91
211.5863	1729.30
211.5863	1729.30
211.6004	1867.36
211.6004	1867.36
211.6145	1799.25
211.6145	1799.25
211.6286	1672.34
211.6286	1672.34
211.6427	1462.54
211.6427	1462.54
211.6567	1418.80
211.6567	1418.80
211.6708	1598.64
211.6708	1598.64
211.6849	1552.20
211.6849	1552.20
211.6990	1831.11
211.6990	1831.11
211.7131	1030.83
211.7131	1030.83
211.7272	1522.33
211.7272	1522.33
211.7412	1778.27
211.7412	1778.27
211.7553	1908.20
211.7553	1908.20
211.7694	2122.97
211.7694	2122.97
211.7835	1944.65
211.7835	1944.65
211.7976	1566.59
211.7976	1566.59
211.8117	1229.79
211.8117	1229.79
211.8258	1531.06
211.8258	1531.06
211.8398	1879.95
211.8398	1879.95
211.8539	1861.83
211.8539	1861.83
211.8680	1707.14
211.8680	1707.14
211.8821	1656.00
211.8821	1656.00
211.8962	2056.73
211.8962	2056.73
211.9103	2192.87
211.9103	2192.87
211.9244	1875.55
211.9244	1875.55
211.9385	1726.42
211.9385	1726.42
211.9526	2123.77
211.9526	2123.77
211.9667	1868.71
211.9667	1868.71
211.9808	1890.18
211.9808	1890.18
211.9949	2067.23
211.9949	2067.23
212.0090	2359.53
212.0090	2359.53
212.0231	2068.58
212.0231	2068.58
212.0372	1781.32
212.0372	1781.32
212.0513	1779.40
212.0513	1779.40
212.0653	1899.87
212.0653	1899.87
212.0795	1870.16
212.0795	1870.16
212.0935	1818.33
212.0935	1818.33
212.1077	1734.48
212.1077	1734.48
212.1217	1745.24
212.1217	1745.24
212.1359	1615.83
212.1359	1615.83
212.1499	1894.93
212.1499	1894.93
212.1641	1443.25
212.1641	1443.25
212.1781	1879.84
212.1781	1879.84
212.1923	1746.15
212.1923	1746.15
212.2064	1946.54
212.2064	1946.54
212.2205	2226.36
212.2205	2226.36
212.2346	2925.78
212.2346	2925.78
212.2487	2601.75
212.2487	2601.75
212.2628	2418.96
212.2628	2418.96
212.2769	2855.60
212.2769	2855.60
212.2910	3076.85
212.2910	3076.85
212.3051	3954.92
212.3051	3954.92
212.3192	4378.02
212.3192	4378.02
212.3333	4468.60
212.3333	4468.60
212.3474	4571.29
212.3474	4571.29
212.3615	5074.90
212.3615	5074.90
212.3756	5892.07
212.3756	5892.07
212.3897	6652.07
212.3897	6652.07
212.4039	7984.74
212.4039	7984.74
212.4179	7904.63
212.4179	7904.63
212.4321	7806.10
212.4321	7806.10
212.4462	7736.01
212.4462	7736.01
212.4603	5925.46
212.4603	5925.46
212.4744	5030.50
212.4744	5030.50
212.4885	4316.55
212.4885	4316.55
212.5026	4178.69
212.5026	4178.69
212.5168	3260.86
212.5168	3260.86
212.5309	2937.18
212.5309	2937.18
212.5450	2749.10
212.5450	2749.10
212.5591	2085.11
212.5591	2085.11
212.5732	2057.67
212.5732	2057.67
212.5873	2108.28
212.5873	2108.28
212.6014	2053.71
212.6014	2053.71
212.6156	1838.93
212.6156	1838.93
212.6297	1755.13
212.6297	1755.13
212.6438	1765.23
212.6438	1765.23
212.6579	1854.38
212.6579	1854.38
212.6720	1999.29
212.6720	1999.29
212.6862	1780.48
212.6862	1780.48
212.7003	1764.57
212.7003	1764.57
212.7144	1345.57
212.7144	1345.57
212.7285	1755.28
212.7285	1755.28
212.7426	1561.02
212.7426	1561.02
212.7568	1601.65
212.7568	1601.65
212.7709	1902.58
212.7709	1902.58
212.7850	1617.66
212.7850	1617.66
212.7991	1507.46
212.7991	1507.46
212.8133	1924.78
212.8133	1924.78
212.8274	1696.20
212.8274	1696.20
212.8415	1319.91
212.8415	1319.91
212.8556	1185.08
212.8556	1185.08
212.8698	1004.71
212.8698	1004.71
212.8839	1160.12
212.8839	1160.12
212.8980	1063.20
212.8980	1063.20
212.9122	1326.00
212.9122	1326.00
212.9263	960.01
212.9263	960.01
212.9404	1135.74
212.9404	1135.74
212.9545	1075.22
212.9545	1075.22
212.9687	813.29
212.9687	813.29
212.9828	930.96
212.9828	930.96
212.9969	1090.08
212.9969	1090.08
213.0111	991.44
213.0111	991.44
213.0252	1303.47
213.0252	1303.47
213.0393	1256.06
213.0393	1256.06
213.0535	1096.03
213.0535	1096.03
213.0676	1202.48
213.0676	1202.48
213.0817	1154.84
213.0817	1154.84
213.0959	1242.23
213.0959	1242.23
213.1100	1087.66
213.1100	1087.66
213.1241	917.23
213.1241	917.23
213.1383	991.18
213.1383	991.18
213.1524	1188.19
213.1524	1188.19
213.1666	1076.54
213.1666	1076.54
213.1807	854.13
213.1807	854.13
213.1948	1247.55
213.1948	1247.55
213.2090	1165.51
213.2090	1165.51
213.2231	1278.32
213.2231	1278.32
213.2373	1435.51
213.2373	1435.51
213.2514	1577.49
213.2514	1577.49
213.2655	1109.22
213.2655	1109.22
213.2797	1529.57
213.2797	1529.57
213.2938	1210.09
213.2938	1210.09
213.3080	1220.12
213.3080	1220.12
213.3221	1817.65
213.3221	1817.65
213.3363	1332.80
213.3363	1332.80
213.3504	1390.80
213.3504	1390.80
213.3646	1319.01
213.3646	1319.01
213.3787	1053.84
213.3787	1053.84
213.3929	1415.01
213.3929	1415.01
213.4070	1434.37
213.4070	1434.37
213.4211	1417.43
213.4211	1417.43
213.4353	1549.40
213.4353	1549.40
213.4495	1428.13
213.4495	1428.13
213.4636	1299.81
213.4636	1299.81
213.4777	1417.67
213.4777	1417.67
213.4919	1548.50
213.4919	1548.50
213.5060	1603.39
213.5060	1603.39
213.5202	1507.30
213.5202	1507.30
213.5343	1485.09
213.5343	1485.09
213.5485	1873.30
213.5485	1873.30
213.5626	1826.01
213.5626	1826.01
213.5768	1930.10
213.5768	1930.10
213.5910	2225.49
213.5910	2225.49
213.6051	1609.26
213.6051	1609.26
213.6193	1350.95
213.6193	1350.95
213.6334	1845.78
213.6334	1845.78
213.6476	1407.98
213.6476	1407.98
213.6617	1868.73
213.6617	1868.73
213.6759	1755.49
213.6759	1755.49
213.6901	1896.79
213.6901	1896.79
213.7042	2205.36
213.7042	2205.36
213.7184	2257.95
213.7184	2257.95
213.7325	2536.75
213.7325	2536.75
213.7467	2568.32
213.7467	2568.32
213.7609	2326.48
213.7609	2326.48
213.7750	2118.62
213.7750	2118.62
213.7892	2099.19
213.7892	2099.19
213.8033	2175.82
213.8033	2175.82
213.8175	2380.90
213.8175	2380.90
213.8317	2365.52
213.8317	2365.52
213.8458	1790.45
213.8458	1790.45
213.8600	1973.69
213.8600	1973.69
213.8741	2224.86
213.8741	2224.86
213.8883	2308.77
213.8883	2308.77
213.9025	2734.13
213.9025	2734.13
213.9167	2148.75
213.9167	2148.75
213.9308	1794.18
213.9308	1794.18
213.9450	1675.03
213.9450	1675.03
213.9591	1590.70
213.9591	1590.70
213.9733	2283.12
213.9733	2283.12
213.9875	2247.79
213.9875	2247.79
214.0017	1596.97
214.0017	1596.97
214.0158	1658.82
214.0158	1658.82
214.0300	1695.47
214.0300	1695.47
214.0442	1786.08
214.0442	1786.08
214.0583	2009.99
214.0583	2009.99
214.0725	2145.81
214.0725	2145.81
214.0867	2206.33
214.0867	2206.33
214.1009	2185.28
214.1009	2185.28
214.1150	1962.13
214.1150	1962.13
214.1292	1740.05
214.1292	1740.05
214.1434	1692.13
214.1434	1692.13
214.1576	1848.81
214.1576	1848.81
214.1717	2186.95
214.1717	2186.95
214.1859	1880.23
214.1859	1880.23
214.2001	1950.82
214.2001	1950.82
214.2143	1844.28
214.2143	1844.28
214.2284	1596.66
214.2284	1596.66
214.2426	1884.80
214.2426	1884.80
214.2568	1893.40
214.2568	1893.40
214.2710	1838.93
214.2710	1838.93
214.2852	1792.86
214.2852	1792.86
214.2994	2066.23
214.2994	2066.23
214.3135	1864.01
214.3135	1864.01
214.3277	1886.54
214.3277	1886.54
214.3419	1820.99
214.3419	1820.99
214.3561	1554.74
214.3561	1554.74
214.3702	1599.20
214.3702	1599.20
214.3844	1779.14
214.3844	1779.14
214.3986	1775.35
214.3986	1775.35
214.4128	2136.51
214.4128	2136.51
214.4270	2335.31
214.4270	2335.31
214.4412	2120.22
214.4412	2120.22
214.4554	2441.39
214.4554	2441.39
214.4695	2457.45
214.4695	2457.45
214.4837	2447.06
214.4837	2447.06
214.4979	2181.96
214.4979	2181.96
214.5121	2056.40
214.5121	2056.40
214.5263	2077.04
214.5263	2077.04
214.5405	2372.84
214.5405	2372.84
214.5547	2513.68
214.5547	2513.68
214.5689	2177.54
214.5689	2177.54
214.5831	2370.48
214.5831	2370.48
214.5973	2377.18
214.5973	2377.18
214.6114	2259.78
214.6114	2259.78
214.6256	2319.66
214.6256	2319.66
214.6398	2942.75
214.6398	2942.75
214.6540	3404.20
214.6540	3404.20
214.6682	3311.33
214.6682	3311.33
214.6824	3232.14
214.6824	3232.14
214.6966	3335.31
214.6966	3335.31
214.7108	3441.54
214.7108	3441.54
214.7250	4025.08
214.7250	4025.08
214.7392	3723.17
214.7392	3723.17
214.7534	3156.13
214.7534	3156.13
214.7676	2743.87
214.7676	2743.87
214.7818	2306.77
214.7818	2306.77
214.7960	1972.32
214.7960	1972.32
214.8102	2133.19
214.8102	2133.19
214.8244	2319.32
214.8244	2319.32
214.8386	1839.42
214.8386	1839.42
214.8528	2072.07
214.8528	2072.07
214.8670	1816.72
214.8670	1816.72
214.8812	1925.26
214.8812	1925.26
214.8954	2419.16
214.8954	2419.16
214.9096	2219.27
214.9096	2219.27
214.9238	1630.82
214.9238	1630.82
214.9380	1627.87
214.9380	1627.87
214.9522	1805.37
214.9522	1805.37
214.9664	1655.85
214.9664	1655.85
214.9806	1775.09
214.9806	1775.09
214.9948	1834.19
214.9948	1834.19
215.0091	2046.62
215.0091	2046.62
215.0233	1903.64
215.0233	1903.64
215.0375	1766.25
215.0375	1766.25
215.0517	1967.59
215.0517	1967.59
215.0659	1954.59
215.0659	1954.59
215.0801	1856.16
215.0801	1856.16
215.0943	2067.66
215.0943	2067.66
215.1085	1870.38
215.1085	1870.38
215.1227	1688.51
215.1227	1688.51
215.1370	1565.30
215.1370	1565.30
215.1512	1451.52
215.1512	1451.52
215.1654	1790.62
215.1654	1790.62
215.1796	1739.96
215.1796	1739.96
215.1938	1807.86
215.1938	1807.86
215.2080	1898.66
215.2080	1898.66
215.2222	1830.74
215.2222	1830.74
215.2364	1901.44
215.2364	1901.44
215.2507	1371.88
215.2507	1371.88
215.2649	1091.38
215.2649	1091.38
215.2791	1507.43
215.2791	1507.43
215.2933	1717.66
215.2933	1717.66
215.3075	1273.86
215.3075	1273.86
215.3218	1379.62
215.3218	1379.62
215.3360	1409.74
215.3360	1409.74
215.3502	1250.61
215.3502	1250.61
215.3644	1155.52
215.3644	1155.52
215.3786	1439.04
215.3786	1439.04
215.3929	1612.47
215.3929	1612.47
215.4071	1510.02
215.4071	1510.02
215.4213	1607.08
215.4213	1607.08
215.4355	1596.54
215.4355	1596.54
215.4497	1403.89
215.4497	1403.89
215.4640	1454.24
215.4640	1454.24
215.4782	1754.26
215.4782	1754.26
215.4924	1741.52
215.4924	1741.52
215.5067	1645.99
215.5067	1645.99
215.5209	1684.76
215.5209	1684.76
215.5351	1758.51
215.5351	1758.51
215.5494	1616.48
215.5494	1616.48
215.5636	1762.51
215.5636	1762.51
215.5778	2002.19
215.5778	2002.19
215.5920	2103.15
215.5920	2103.15
215.6063	2284.64
215.6063	2284.64
215.6205	1919.38
215.6205	1919.38
215.6347	1526.22
215.6347	1526.22
215.6490	1634.70
215.6490	1634.70
215.6632	1647.02
215.6632	1647.02
215.6774	2151.06
215.6774	2151.06
215.6917	1983.11
215.6917	1983.11
215.7059	1825.99
215.7059	1825.99
215.7201	1945.43
215.7201	1945.43
215.7344	1849.56
215.7344	1849.56
215.7486	1763.79
215.7486	1763.79
215.7628	1681.24
215.7628	1681.24
215.7771	1861.55
215.7771	1861.55
215.7913	1750.37
215.7913	1750.37
215.8055	1762.55
215.8055	1762.55
215.8198	1842.25
215.8198	1842.25
215.8340	1709.72
215.8340	1709.72
215.8483	2013.06
215.8483	2013.06
215.8625	2272.71
215.8625	2272.71
215.8767	2452.93
215.8767	2452.93
215.8910	2945.99
215.8910	2945.99
215.9052	3404.17
215.9052	3404.17
215.9195	2867.99
215.9195	2867.99
215.9337	2792.52
215.9337	2792.52
215.9479	2777.60
215.9479	2777.60
215.9622	2475.12
215.9622	2475.12
215.9764	2264.49
215.9764	2264.49
215.9907	1877.72
215.9907	1877.72
216.0049	1972.15
216.0049	1972.15
216.0192	2059.84
216.0192	2059.84
216.0334	2080.42
216.0334	2080.42
216.0477	1960.45
216.0477	1960.45
216.0619	2217.45
216.0619	2217.45
216.0762	2244.82
216.0762	2244.82
216.0904	2392.70
216.0904	2392.70
216.1047	2676.80
216.1047	2676.80
216.1189	2858.81
216.1189	2858.81
216.1332	2642.57
216.1332	2642.57
216.1474	2479.79
216.1474	2479.79
216.1617	2679.51
216.1617	2679.51
216.1759	2958.29
216.1759	2958.29
216.1902	3191.72
216.1902	3191.72
216.2044	3194.73
216.2044	3194.73
216.2187	3193.53
216.2187	3193.53
216.2329	3174.89
216.2329	3174.89
216.2472	2982.20
216.2472	2982.20
216.2614	2886.03
216.2614	2886.03
216.2757	3171.51
216.2757	3171.51
216.2900	2601.42
216.2900	2601.42
216.3042	2575.23
216.3042	2575.23
216.3185	2322.73
216.3185	2322.73
216.3327	2522.61
216.3327	2522.61
216.3470	3031.72
216.3470	3031.72
216.3612	3279.81
216.3612	3279.81
216.3755	3106.88
216.3755	3106.88
216.3898	2617.25
216.3898	2617.25
216.4040	2610.90
216.4040	2610.90
216.4183	2421.74
216.4183	2421.74
216.4325	2573.01
216.4325	2573.01
216.4468	2996.72
216.4468	2996.72
216.4611	3089.63
216.4611	3089.63
216.4753	2909.41
216.4753	2909.41
216.4896	2715.06
216.4896	2715.06
216.5039	2663.76
216.5039	2663.76
216.5181	2786.02
216.5181	2786.02
216.5324	2615.32
216.5324	2615.32
216.5467	2473.05
216.5467	2473.05
216.5609	2281.43
216.5609	2281.43
216.5752	2089.52
216.5752	2089.52
216.5895	2415.54
216.5895	2415.54
216.6037	2610.38
216.6037	2610.38
216.6180	2877.50
216.6180	2877.50
216.6323	2812.35
216.6323	2812.35
216.6465	3530.80
216.6465	3530.80
216.6608	3580.01
216.6608	3580.01
216.6751	3775.55
216.6751	3775.55
216.6893	4454.91
216.6893	4454.91
216.7036	3473.58
216.7036	3473.58
216.7179	2330.05
216.7179	2330.05
216.7322	2602.02
216.7322	2602.02
216.7464	3018.06
216.7464	3018.06
216.7607	3452.42
216.7607	3452.42
216.7750	3402.65
216.7750	3402.65
216.7893	3156.83
216.7893	3156.83
216.8035	3081.76
216.8035	3081.76
216.8178	2889.90
216.8178	2889.90
216.8321	2570.51
216.8321	2570.51
216.8464	2363.70
216.8464	2363.70
216.8607	2082.08
216.8607	2082.08
216.8749	1907.76
216.8749	1907.76
216.8892	2110.71
216.8892	2110.71
216.9035	2392.60
216.9035	2392.60
216.9178	2090.59
216.9178	2090.59
216.9321	2590.53
216.9321	2590.53
216.9463	2766.48
216.9463	2766.48
216.9606	2419.61
216.9606	2419.61
216.9749	2260.45
216.9749	2260.45
216.9892	2249.29
216.9892	2249.29
217.0035	2432.03
217.0035	2432.03
217.0178	2127.39
217.0178	2127.39
217.0320	2089.12
217.0320	2089.12
217.0463	1775.50
217.0463	1775.50
217.0606	1861.92
217.0606	1861.92
217.0749	1652.69
217.0749	1652.69
217.0892	1707.30
217.0892	1707.30
217.1035	2052.37
217.1035	2052.37
217.1178	1679.41
217.1178	1679.41
217.1320	1408.52
217.1320	1408.52
217.1464	1619.71
217.1464	1619.71
217.1606	1862.53
217.1606	1862.53
217.1749	2005.45
217.1749	2005.45
217.1892	1545.30
217.1892	1545.30
217.2035	1326.11
217.2035	1326.11
217.2178	1409.93
217.2178	1409.93
217.2321	1511.50
217.2321	1511.50
217.2464	1577.67
217.2464	1577.67
217.2607	1780.03
217.2607	1780.03
217.2750	1881.03
217.2750	1881.03
217.2893	1923.23
217.2893	1923.23
217.3036	2370.01
217.3036	2370.01
217.3179	2699.66
217.3179	2699.66
217.3322	2374.77
217.3322	2374.77
217.3465	2361.27
217.3465	2361.27
217.3607	2171.31
217.3607	2171.31
217.3750	2212.53
217.3750	2212.53
217.3893	2483.83
217.3893	2483.83
217.4037	1963.59
217.4037	1963.59
217.4179	1957.58
217.4179	1957.58
217.4323	2202.44
217.4323	2202.44
217.4466	1899.50
217.4466	1899.50
217.4608	1727.27
217.4608	1727.27
217.4752	2191.72
217.4752	2191.72
217.4895	1976.96
217.4895	1976.96
217.5038	2106.25
217.5038	2106.25
217.5181	1984.04
217.5181	1984.04
217.5324	2061.55
217.5324	2061.55
217.5467	1725.01
217.5467	1725.01
217.5610	1489.32
217.5610	1489.32
217.5753	1309.29
217.5753	1309.29
217.5896	1288.93
217.5896	1288.93
217.6039	1613.39
217.6039	1613.39
217.6182	1503.55
217.6182	1503.55
217.6325	1536.60
217.6325	1536.60
217.6468	1444.51
217.6468	1444.51
217.6611	1593.36
217.6611	1593.36
217.6755	1733.24
217.6755	1733.24
217.6898	1753.37
217.6898	1753.37
217.7041	1534.67
217.7041	1534.67
217.7184	1648.67
217.7184	1648.67
217.7327	1553.74
217.7327	1553.74
217.7470	1530.25
217.7470	1530.25
217.7613	1700.06
217.7613	1700.06
217.7756	2478.66
217.7756	2478.66
217.7900	2315.61
217.7900	2315.61
217.8043	2283.35
217.8043	2283.35
217.8186	2555.46
217.8186	2555.46
217.8329	2951.23
217.8329	2951.23
217.8472	2107.97
217.8472	2107.97
217.8615	1844.81
217.8615	1844.81
217.8758	1911.60
217.8758	1911.60
217.8902	2025.64
217.8902	2025.64
217.9045	2010.99
217.9045	2010.99
217.9188	1706.98
217.9188	1706.98
217.9331	1672.00
217.9331	1672.00
217.9475	1760.12
217.9475	1760.12
217.9618	1553.43
217.9618	1553.43
217.9761	1675.69
217.9761	1675.69
217.9904	1872.85
217.9904	1872.85
218.0047	1910.69
218.0047	1910.69
218.0191	1853.15
218.0191	1853.15
218.0334	1724.34
218.0334	1724.34
218.0477	1781.38
218.0477	1781.38
218.0620	1972.08
218.0620	1972.08
218.0763	1682.78
218.0763	1682.78
218.0907	1512.41
218.0907	1512.41
218.1050	1677.64
218.1050	1677.64
218.1193	2100.27
218.1193	2100.27
218.1337	2424.23
218.1337	2424.23
218.1480	3023.27
218.1480	3023.27
218.1623	2636.67
218.1623	2636.67
218.1766	2677.77
218.1766	2677.77
218.1910	2322.24
218.1910	2322.24
218.2053	2484.81
218.2053	2484.81
218.2197	2823.77
218.2197	2823.77
218.2340	2659.02
218.2340	2659.02
218.2483	2439.28
218.2483	2439.28
218.2627	2321.00
218.2627	2321.00
218.2770	2403.58
218.2770	2403.58
218.2913	2074.68
218.2913	2074.68
218.3057	2523.83
218.3057	2523.83
218.3200	2734.00
218.3200	2734.00
218.3343	2752.49
218.3343	2752.49
218.3486	2729.03
218.3486	2729.03
218.3630	2517.02
218.3630	2517.02
218.3773	2645.35
218.3773	2645.35
218.3917	2486.77
218.3917	2486.77
218.4060	2619.86
218.4060	2619.86
