Wavelength(nm)	Intensity(counts)
209.6061	693.30
209.6061	693.30
209.6201	657.33
209.6201	657.33
209.6341	396.26
209.6341	396.26
209.6481	674.62
209.6481	674.62
209.6621	509.84
209.6621	509.84
209.6761	719.29
209.6761	719.29
209.6901	431.15
209.6901	431.15
209.7041	461.18
209.7041	461.18
209.7181	257.56
209.7181	257.56
209.7322	441.10
209.7322	441.10
209.7462	427.34
209.7462	427.34
209.7602	487.81
209.7602	487.81
209.7742	676.10
209.7742	676.10
209.7882	778.62
209.7882	778.62
209.8022	625.17
209.8022	625.17
209.8162	687.08
209.8162	687.08
209.8303	804.95
209.8303	804.95
209.8443	648.40
209.8443	648.40
209.8583	382.00
209.8583	382.00
209.8723	628.09
209.8723	628.09
209.8863	598.65
209.8863	598.65
209.9004	566.34
209.9004	566.34
209.9144	915.50
209.9144	915.50
209.9284	512.64
209.9284	512.64
209.9424	482.57
209.9424	482.57
209.9564	456.34
209.9564	456.34
209.9705	428.71
209.9705	428.71
209.9845	709.80
209.9845	709.80
209.9985	807.08
209.9985	807.08
210.0125	820.86
210.0125	820.86
210.0265	532.98
210.0265	532.98
210.0406	554.02
210.0406	554.02
210.0546	379.76
210.0546	379.76
210.0686	792.94
210.0686	792.94
210.0826	449.64
210.0826	449.64
210.0967	457.94
210.0967	457.94
210.1107	499.79
210.1107	499.79
210.1247	734.50
210.1247	734.50
210.1388	619.55
210.1388	619.55
210.1528	673.00
210.1528	673.00
210.1668	895.97
210.1668	895.97
210.1808	1012.25
210.1808	1012.25
210.1949	797.44
210.1949	797.44
210.2089	679.03
210.2089	679.03
210.2229	620.20
210.2229	620.20
210.2370	383.56
210.2370	383.56
210.2510	320.42
210.2510	320.42
210.2650	416.81
210.2650	416.81
210.2791	302.85
210.2791	302.85
210.2931	371.57
210.2931	371.57
210.3071	345.53
210.3071	345.53
210.3212	723.40
210.3212	723.40
210.3352	205.18
210.3352	205.18
210.3492	298.92
210.3492	298.92
210.3633	481.50
210.3633	481.50
210.3773	153.79
210.3773	153.79
210.3913	180.18
210.3913	180.18
210.4054	393.04
210.4054	393.04
210.4194	324.18
210.4194	324.18
210.4335	300.50
210.4335	300.50
210.4475	500.42
210.4475	500.42
210.4615	515.15
210.4615	515.15
210.4756	308.33
210.4756	308.33
210.4896	275.58
210.4896	275.58
210.5036	-102.07
210.5036	-102.07
210.5177	324.17
210.5177	324.17
210.5317	347.39
210.5317	347.39
210.5458	274.65
210.5458	274.65
210.5598	364.93
210.5598	364.93
210.5739	376.45
210.5739	376.45
210.5879	250.88
210.5879	250.88
210.6020	275.66
210.6020	275.66
210.6160	195.27
210.6160	195.27
210.6301	617.52
210.6301	617.52
210.6441	414.76
210.6441	414.76
210.6581	288.54
210.6581	288.54
210.6722	147.88
210.6722	147.88
210.6862	236.21
210.6862	236.21
210.7003	374.51
210.7003	374.51
210.7143	201.67
210.7143	201.67
210.7284	348.39
210.7284	348.39
210.7424	216.70
210.7424	216.70
210.7565	27.45
210.7565	27.45
210.7705	-190.43
210.7705	-190.43
210.7846	329.83
210.7846	329.83
210.7986	-92.81
210.7986	-92.81
210.8127	82.31
210.8127	82.31
210.8267	94.78
210.8267	94.78
210.8408	121.79
210.8408	121.79
210.8548	45.78
210.8548	45.78
210.8689	200.02
210.8689	200.02
210.8829	185.99
210.8829	185.99
210.8970	233.71
210.8970	233.71
210.9111	203.97
210.9111	203.97
210.9251	332.70
210.9251	332.70
210.9392	200.76
210.9392	200.76
210.9532	158.00
210.9532	158.00
210.9673	377.82
210.9673	377.82
210.9813	426.43
210.9813	426.43
210.9954	566.19
210.9954	566.19
211.0095	345.79
211.0095	345.79
211.0235	157.00
211.0235	157.00
211.0376	177.16
211.0376	177.16
211.0516	83.45
211.0516	83.45
211.0657	170.87
211.0657	170.87
211.0798	25.38
211.0798	25.38
211.0938	284.84
211.0938	284.84
211.1079	84.58
211.1079	84.58
211.1219	422.69
211.1219	422.69
211.1360	633.59
211.1360	633.59
211.1501	812.83
211.1501	812.83
211.1641	543.58
211.1641	543.58
211.1782	405.11
211.1782	405.11
211.1923	536.28
211.1923	536.28
211.2063	402.55
211.2063	402.55
211.2204	402.11
211.2204	402.11
211.2345	356.29
211.2345	356.29
211.2485	360.25
211.2485	360.25
211.2626	354.32
211.2626	354.32
211.2767	349.86
211.2767	349.86
211.2907	304.40
211.2907	304.40
211.3048	344.06
211.3048	344.06
211.3189	570.80
211.3189	570.80
211.3330	491.16
211.3330	491.16
211.3470	651.82
211.3470	651.82
211.3611	640.93
211.3611	640.93
211.3752	637.47
211.3752	637.47
211.3893	801.93
211.3893	801.93
211.4033	391.68
211.4033	391.68
211.4174	772.25
211.4174	772.25
211.4315	589.67
211.4315	589.67
211.4455	770.58
211.4455	770.58
211.4596	508.42
211.4596	508.42
211.4737	770.47
211.4737	770.47
211.4878	1092.41
211.4878	1092.41
211.5018	770.89
211.5018	770.89
211.5159	741.32
211.5159	741.32
211.5300	706.33
211.5300	706.33
211.5441	326.58
211.5441	326.58
211.5582	63.12
211.5582	63.12
211.5722	275.39
211.5722	275.39
211.5863	388.95
211.5863	388.95
211.6004	385.39
211.6004	385.39
211.6145	617.14
211.6145	617.14
211.6286	902.53
211.6286	902.53
211.6427	667.45
211.6427	667.45
211.6567	850.98
211.6567	850.98
211.6708	769.42
211.6708	769.42
211.6849	618.10
211.6849	618.10
211.6990	508.91
211.6990	508.91
211.7131	665.12
211.7131	665.12
211.7272	533.49
211.7272	533.49
211.7412	771.17
211.7412	771.17
211.7553	1202.32
211.7553	1202.32
211.7694	1334.01
211.7694	1334.01
211.7835	734.13
211.7835	734.13
211.7976	658.84
211.7976	658.84
211.8117	644.09
211.8117	644.09
211.8258	526.28
211.8258	526.28
211.8398	614.65
211.8398	614.65
211.8539	1078.54
211.8539	1078.54
211.8680	1259.13
211.8680	1259.13
211.8821	1403.43
211.8821	1403.43
211.8962	1118.11
211.8962	1118.11
211.9103	1018.15
211.9103	1018.15
211.9244	912.39
211.9244	912.39
211.9385	638.52
211.9385	638.52
211.9526	793.26
211.9526	793.26
211.9667	1182.44
211.9667	1182.44
211.9808	1251.40
211.9808	1251.40
211.9949	1386.86
211.9949	1386.86
212.0090	1260.93
212.0090	1260.93
212.0231	1366.69
212.0231	1366.69
212.0372	1326.08
212.0372	1326.08
212.0513	1357.71
212.0513	1357.71
212.0653	1120.90
212.0653	1120.90
212.0795	969.17
212.0795	969.17
212.0935	802.75
212.0935	802.75
212.1077	599.59
212.1077	599.59
212.1217	742.09
212.1217	742.09
212.1359	920.29
212.1359	920.29
212.1499	855.85
212.1499	855.85
212.1641	1020.46
212.1641	1020.46
212.1781	1037.81
212.1781	1037.81
212.1923	1078.77
212.1923	1078.77
212.2064	1574.38
212.2064	1574.38
212.2205	1772.07
212.2205	1772.07
212.2346	2040.63
212.2346	2040.63
212.2487	1366.69
212.2487	1366.69
212.2628	1944.75
212.2628	1944.75
212.2769	2051.51
212.2769	2051.51
212.2910	2632.58
212.2910	2632.58
212.3051	3435.69
212.3051	3435.69
212.3192	3918.00
212.3192	3918.00
212.3333	4604.86
212.3333	4604.86
212.3474	5433.05
212.3474	5433.05
212.3615	6210.33
212.3615	6210.33
212.3756	7134.92
212.3756	7134.92
212.3897	8727.71
212.3897	8727.71
212.4039	10715.50
212.4039	10715.50
212.4179	10706.10
212.4179	10706.10
212.4321	9403.37
212.4321	9403.37
212.4462	8736.84
212.4462	8736.84
212.4603	6257.15
212.4603	6257.15
212.4744	4913.11
212.4744	4913.11
212.4885	4023.53
212.4885	4023.53
212.5026	3416.25
212.5026	3416.25
212.5168	2955.61
212.5168	2955.61
212.5309	2273.07
212.5309	2273.07
212.5450	2020.00
212.5450	2020.00
212.5591	2046.50
212.5591	2046.50
212.5732	2152.62
212.5732	2152.62
212.5873	2048.75
212.5873	2048.75
212.6014	1491.32
212.6014	1491.32
212.6156	1218.09
212.6156	1218.09
212.6297	959.41
212.6297	959.41
212.6438	1069.51
212.6438	1069.51
212.6579	960.66
212.6579	960.66
212.6720	1045.63
212.6720	1045.63
212.6862	986.77
212.6862	986.77
212.7003	421.88
212.7003	421.88
212.7144	228.96
212.7144	228.96
212.7285	432.77
212.7285	432.77
212.7426	304.94
212.7426	304.94
212.7568	574.51
212.7568	574.51
212.7709	673.92
212.7709	673.92
212.7850	984.99
212.7850	984.99
212.7991	1100.77
212.7991	1100.77
212.8133	1051.73
212.8133	1051.73
212.8274	1068.34
212.8274	1068.34
212.8415	780.46
212.8415	780.46
212.8556	647.36
212.8556	647.36
212.8698	764.18
212.8698	764.18
212.8839	773.73
212.8839	773.73
212.8980	756.40
212.8980	756.40
212.9122	622.00
212.9122	622.00
212.9263	208.67
212.9263	208.67
212.9404	415.10
212.9404	415.10
212.9545	282.95
212.9545	282.95
212.9687	226.16
212.9687	226.16
212.9828	359.56
212.9828	359.56
212.9969	299.72
212.9969	299.72
213.0111	506.71
213.0111	506.71
213.0252	275.18
213.0252	275.18
213.0393	196.31
213.0393	196.31
213.0535	69.01
213.0535	69.01
213.0676	405.64
213.0676	405.64
213.0817	360.05
213.0817	360.05
213.0959	433.55
213.0959	433.55
213.1100	307.25
213.1100	307.25
213.1241	195.85
213.1241	195.85
213.1383	180.30
213.1383	180.30
213.1524	150.27
213.1524	150.27
213.1666	378.65
213.1666	378.65
213.1807	194.63
213.1807	194.63
213.1948	498.88
213.1948	498.88
213.2090	231.33
213.2090	231.33
213.2231	342.83
213.2231	342.83
213.2373	397.18
213.2373	397.18
213.2514	615.49
213.2514	615.49
213.2655	651.88
213.2655	651.88
213.2797	837.68
213.2797	837.68
213.2938	637.48
213.2938	637.48
213.3080	659.35
213.3080	659.35
213.3221	420.20
213.3221	420.20
213.3363	629.53
213.3363	629.53
213.3504	932.89
213.3504	932.89
213.3646	815.38
213.3646	815.38
213.3787	742.49
213.3787	742.49
213.3929	599.07
213.3929	599.07
213.4070	700.13
213.4070	700.13
213.4211	649.18
213.4211	649.18
213.4353	663.62
213.4353	663.62
213.4495	833.29
213.4495	833.29
213.4636	785.71
213.4636	785.71
213.4777	928.41
213.4777	928.41
213.4919	850.25
213.4919	850.25
213.5060	949.93
213.5060	949.93
213.5202	1155.69
213.5202	1155.69
213.5343	1053.05
213.5343	1053.05
213.5485	897.88
213.5485	897.88
213.5626	831.86
213.5626	831.86
213.5768	840.14
213.5768	840.14
213.5910	1011.20
213.5910	1011.20
213.6051	1017.56
213.6051	1017.56
213.6193	1299.00
213.6193	1299.00
213.6334	596.62
213.6334	596.62
213.6476	917.38
213.6476	917.38
213.6617	311.88
213.6617	311.88
213.6759	385.39
213.6759	385.39
213.6901	572.89
213.6901	572.89
213.7042	844.10
213.7042	844.10
213.7184	636.45
213.7184	636.45
213.7325	825.82
213.7325	825.82
213.7467	843.59
213.7467	843.59
213.7609	842.49
213.7609	842.49
213.7750	862.82
213.7750	862.82
213.7892	742.86
213.7892	742.86
213.8033	575.94
213.8033	575.94
213.8175	755.96
213.8175	755.96
213.8317	483.35
213.8317	483.35
213.8458	478.62
213.8458	478.62
213.8600	571.76
213.8600	571.76
213.8741	704.19
213.8741	704.19
213.8883	619.94
213.8883	619.94
213.9025	685.86
213.9025	685.86
213.9167	655.15
213.9167	655.15
213.9308	807.10
213.9308	807.10
213.9450	915.94
213.9450	915.94
213.9591	949.22
213.9591	949.22
213.9733	404.93
213.9733	404.93
213.9875	288.27
213.9875	288.27
214.0017	411.99
214.0017	411.99
214.0158	389.19
214.0158	389.19
214.0300	341.55
214.0300	341.55
214.0442	229.11
214.0442	229.11
214.0583	524.27
214.0583	524.27
214.0725	1098.41
214.0725	1098.41
214.0867	883.29
214.0867	883.29
214.1009	714.05
214.1009	714.05
214.1150	820.45
214.1150	820.45
214.1292	919.07
214.1292	919.07
214.1434	1351.23
214.1434	1351.23
214.1576	1025.10
214.1576	1025.10
214.1717	928.69
214.1717	928.69
214.1859	1139.66
214.1859	1139.66
214.2001	1000.46
214.2001	1000.46
214.2143	1102.83
214.2143	1102.83
214.2284	508.38
214.2284	508.38
214.2426	835.39
214.2426	835.39
214.2568	1093.05
214.2568	1093.05
214.2710	364.74
214.2710	364.74
214.2852	762.69
214.2852	762.69
214.2994	772.97
214.2994	772.97
214.3135	1091.50
214.3135	1091.50
214.3277	544.20
214.3277	544.20
214.3419	607.72
214.3419	607.72
214.3561	1090.84
214.3561	1090.84
214.3702	1077.93
214.3702	1077.93
214.3844	885.05
214.3844	885.05
214.3986	844.99
214.3986	844.99
214.4128	1433.07
214.4128	1433.07
214.4270	1364.79
214.4270	1364.79
214.4412	1169.16
214.4412	1169.16
214.4554	1128.47
214.4554	1128.47
214.4695	1278.40
214.4695	1278.40
214.4837	1198.12
214.4837	1198.12
214.4979	1013.04
214.4979	1013.04
214.5121	777.13
214.5121	777.13
214.5263	1024.79
214.5263	1024.79
214.5405	1008.31
214.5405	1008.31
214.5547	1085.84
214.5547	1085.84
214.5689	1212.58
214.5689	1212.58
214.5831	1553.53
214.5831	1553.53
214.5973	1855.53
214.5973	1855.53
214.6114	1886.11
214.6114	1886.11
214.6256	2035.67
214.6256	2035.67
214.6398	2139.08
214.6398	2139.08
214.6540	2366.39
214.6540	2366.39
214.6682	2459.40
214.6682	2459.40
214.6824	2879.89
214.6824	2879.89
214.6966	3122.96
214.6966	3122.96
214.7108	3340.92
214.7108	3340.92
214.7250	3282.68
214.7250	3282.68
214.7392	3069.85
214.7392	3069.85
214.7534	2981.71
214.7534	2981.71
214.7676	2674.68
214.7676	2674.68
214.7818	2029.08
214.7818	2029.08
214.7960	1886.16
214.7960	1886.16
214.8102	1681.69
214.8102	1681.69
214.8244	1261.06
214.8244	1261.06
214.8386	1076.74
214.8386	1076.74
214.8528	1022.21
214.8528	1022.21
214.8670	1078.11
214.8670	1078.11
214.8812	1246.81
214.8812	1246.81
214.8954	1446.07
214.8954	1446.07
214.9096	1522.39
214.9096	1522.39
214.9238	1531.64
214.9238	1531.64
214.9380	1657.62
214.9380	1657.62
214.9522	1463.99
214.9522	1463.99
214.9664	1128.40
214.9664	1128.40
214.9806	987.57
214.9806	987.57
214.9948	1022.77
214.9948	1022.77
215.0091	840.37
215.0091	840.37
215.0233	161.76
215.0233	161.76
215.0375	719.17
215.0375	719.17
215.0517	408.89
215.0517	408.89
215.0659	728.42
215.0659	728.42
215.0801	869.84
215.0801	869.84
215.0943	847.92
215.0943	847.92
215.1085	1251.92
215.1085	1251.92
215.1227	1297.56
215.1227	1297.56
215.1370	1078.67
215.1370	1078.67
215.1512	980.73
215.1512	980.73
215.1654	628.14
215.1654	628.14
215.1796	485.25
215.1796	485.25
215.1938	703.52
215.1938	703.52
215.2080	471.44
215.2080	471.44
215.2222	538.48
215.2222	538.48
215.2364	534.02
215.2364	534.02
215.2507	540.92
215.2507	540.92
215.2649	378.58
215.2649	378.58
215.2791	127.29
215.2791	127.29
215.2933	472.19
215.2933	472.19
215.3075	475.67
215.3075	475.67
215.3218	338.78
215.3218	338.78
215.3360	487.96
215.3360	487.96
215.3502	424.65
215.3502	424.65
215.3644	666.12
215.3644	666.12
215.3786	603.98
215.3786	603.98
215.3929	545.27
215.3929	545.27
215.4071	408.98
215.4071	408.98
215.4213	537.32
215.4213	537.32
215.4355	652.57
215.4355	652.57
215.4497	412.87
215.4497	412.87
215.4640	337.43
215.4640	337.43
215.4782	662.06
215.4782	662.06
215.4924	741.75
215.4924	741.75
215.5067	589.27
215.5067	589.27
215.5209	480.61
215.5209	480.61
215.5351	211.87
215.5351	211.87
215.5494	360.83
215.5494	360.83
215.5636	310.69
215.5636	310.69
215.5778	455.98
215.5778	455.98
215.5920	246.85
215.5920	246.85
215.6063	245.71
215.6063	245.71
215.6205	68.39
215.6205	68.39
215.6347	378.78
215.6347	378.78
215.6490	196.00
215.6490	196.00
215.6632	228.76
215.6632	228.76
215.6774	825.26
215.6774	825.26
215.6917	990.80
215.6917	990.80
215.7059	977.23
215.7059	977.23
215.7201	939.31
215.7201	939.31
215.7344	1031.43
215.7344	1031.43
215.7486	817.37
215.7486	817.37
215.7628	692.78
215.7628	692.78
215.7771	762.10
215.7771	762.10
215.7913	900.34
215.7913	900.34
215.8055	1062.45
215.8055	1062.45
215.8198	950.78
215.8198	950.78
215.8340	1018.30
215.8340	1018.30
215.8483	1094.26
215.8483	1094.26
215.8625	1132.44
215.8625	1132.44
215.8767	1209.07
215.8767	1209.07
215.8910	1091.85
215.8910	1091.85
215.9052	1044.24
215.9052	1044.24
215.9195	1193.19
215.9195	1193.19
215.9337	1107.57
215.9337	1107.57
215.9479	1027.93
215.9479	1027.93
215.9622	1163.45
215.9622	1163.45
215.9764	1090.94
215.9764	1090.94
215.9907	1545.18
215.9907	1545.18
216.0049	856.37
216.0049	856.37
216.0192	643.64
216.0192	643.64
216.0334	913.42
216.0334	913.42
216.0477	560.73
216.0477	560.73
216.0619	613.22
216.0619	613.22
216.0762	438.52
216.0762	438.52
216.0904	707.08
216.0904	707.08
216.1047	1166.96
216.1047	1166.96
216.1189	1042.52
216.1189	1042.52
216.1332	945.38
216.1332	945.38
216.1474	1069.38
216.1474	1069.38
216.1617	921.96
216.1617	921.96
216.1759	1063.80
216.1759	1063.80
216.1902	1189.20
216.1902	1189.20
216.2044	803.04
216.2044	803.04
216.2187	755.39
216.2187	755.39
216.2329	1081.17
216.2329	1081.17
216.2472	947.42
216.2472	947.42
216.2614	1030.31
216.2614	1030.31
216.2757	1046.12
216.2757	1046.12
216.2900	1041.20
216.2900	1041.20
216.3042	1042.22
216.3042	1042.22
216.3185	1078.93
216.3185	1078.93
216.3327	1246.08
216.3327	1246.08
216.3470	1189.47
216.3470	1189.47
216.3612	1505.25
216.3612	1505.25
216.3755	1527.88
216.3755	1527.88
216.3898	1531.77
216.3898	1531.77
216.4040	917.33
216.4040	917.33
216.4183	857.84
216.4183	857.84
216.4325	1089.85
216.4325	1089.85
216.4468	910.86
216.4468	910.86
216.4611	1140.96
216.4611	1140.96
216.4753	904.02
216.4753	904.02
216.4896	682.08
216.4896	682.08
216.5039	943.47
216.5039	943.47
216.5181	1173.64
216.5181	1173.64
216.5324	1118.09
216.5324	1118.09
216.5467	1168.65
216.5467	1168.65
216.5609	1340.13
216.5609	1340.13
216.5752	1464.38
216.5752	1464.38
216.5895	1132.84
216.5895	1132.84
216.6037	1281.55
216.6037	1281.55
216.6180	1109.23
216.6180	1109.23
216.6323	1381.36
216.6323	1381.36
216.6465	1099.29
216.6465	1099.29
216.6608	1146.88
216.6608	1146.88
216.6751	1328.00
216.6751	1328.00
216.6893	1674.78
216.6893	1674.78
216.7036	2005.98
216.7036	2005.98
216.7179	1651.49
216.7179	1651.49
216.7322	1407.99
216.7322	1407.99
216.7464	1123.21
216.7464	1123.21
216.7607	1473.42
216.7607	1473.42
216.7750	1656.54
216.7750	1656.54
216.7893	1561.77
216.7893	1561.77
216.8035	1270.24
216.8035	1270.24
216.8178	1294.33
216.8178	1294.33
216.8321	1684.39
216.8321	1684.39
216.8464	1562.21
216.8464	1562.21
216.8607	1513.12
216.8607	1513.12
216.8749	1300.77
216.8749	1300.77
216.8892	933.51
216.8892	933.51
216.9035	753.42
216.9035	753.42
216.9178	1142.85
216.9178	1142.85
216.9321	1171.17
216.9321	1171.17
216.9463	1337.98
216.9463	1337.98
216.9606	1148.61
216.9606	1148.61
216.9749	630.22
216.9749	630.22
216.9892	763.52
216.9892	763.52
217.0035	699.66
217.0035	699.66
217.0178	644.85
217.0178	644.85
217.0320	583.39
217.0320	583.39
217.0463	1007.94
217.0463	1007.94
217.0606	1030.81
217.0606	1030.81
217.0749	625.45
217.0749	625.45
217.0892	667.00
217.0892	667.00
217.1035	747.25
217.1035	747.25
217.1178	738.05
217.1178	738.05
217.1320	848.34
217.1320	848.34
217.1464	1012.61
217.1464	1012.61
217.1606	1012.57
217.1606	1012.57
217.1749	1103.72
217.1749	1103.72
217.1892	1348.30
217.1892	1348.30
217.2035	1203.22
217.2035	1203.22
217.2178	1021.66
217.2178	1021.66
217.2321	715.65
217.2321	715.65
217.2464	1044.16
217.2464	1044.16
217.2607	663.16
217.2607	663.16
217.2750	653.83
217.2750	653.83
217.2893	704.42
217.2893	704.42
217.3036	981.52
217.3036	981.52
217.3179	1162.46
217.3179	1162.46
217.3322	823.34
217.3322	823.34
217.3465	907.33
217.3465	907.33
217.3607	1146.17
217.3607	1146.17
217.3750	1008.03
217.3750	1008.03
217.3893	764.91
217.3893	764.91
217.4037	559.25
217.4037	559.25
217.4179	916.67
217.4179	916.67
217.4323	906.56
217.4323	906.56
217.4466	554.59
217.4466	554.59
217.4608	495.17
217.4608	495.17
217.4752	574.49
217.4752	574.49
217.4895	859.16
217.4895	859.16
217.5038	850.92
217.5038	850.92
217.5181	1044.56
217.5181	1044.56
217.5324	844.79
217.5324	844.79
217.5467	913.37
217.5467	913.37
217.5610	548.55
217.5610	548.55
217.5753	573.13
217.5753	573.13
217.5896	660.65
217.5896	660.65
217.6039	578.52
217.6039	578.52
217.6182	427.13
217.6182	427.13
217.6325	300.34
217.6325	300.34
217.6468	301.07
217.6468	301.07
217.6611	559.05
217.6611	559.05
217.6755	627.99
217.6755	627.99
217.6898	575.48
217.6898	575.48
217.7041	445.58
217.7041	445.58
217.7184	408.75
217.7184	408.75
217.7327	404.30
217.7327	404.30
217.7470	350.55
217.7470	350.55
217.7613	338.93
217.7613	338.93
217.7756	286.06
217.7756	286.06
217.7900	559.04
217.7900	559.04
217.8043	523.57
217.8043	523.57
217.8186	577.58
217.8186	577.58
217.8329	1081.16
217.8329	1081.16
217.8472	468.79
217.8472	468.79
217.8615	337.68
217.8615	337.68
217.8758	92.60
217.8758	92.60
217.8902	219.93
217.8902	219.93
217.9045	341.81
217.9045	341.81
217.9188	583.96
217.9188	583.96
217.9331	429.74
217.9331	429.74
217.9475	492.44
217.9475	492.44
217.9618	511.74
217.9618	511.74
217.9761	543.61
217.9761	543.61
217.9904	672.46
217.9904	672.46
218.0047	677.92
218.0047	677.92
218.0191	628.21
218.0191	628.21
218.0334	537.27
218.0334	537.27
218.0477	247.96
218.0477	247.96
218.0620	-29.29
218.0620	-29.29
218.0763	345.73
218.0763	345.73
218.0907	546.46
218.0907	546.46
218.1050	603.19
218.1050	603.19
218.1193	878.70
218.1193	878.70
218.1337	957.99
218.1337	957.99
218.1480	1323.33
218.1480	1323.33
218.1623	1376.16
218.1623	1376.16
218.1766	734.11
218.1766	734.11
218.1910	894.76
218.1910	894.76
218.2053	966.83
218.2053	966.83
218.2197	737.46
218.2197	737.46
218.2340	703.67
218.2340	703.67
218.2483	696.21
218.2483	696.21
218.2627	675.94
218.2627	675.94
218.2770	495.77
218.2770	495.77
218.2913	986.75
218.2913	986.75
218.3057	759.06
218.3057	759.06
218.3200	931.77
218.3200	931.77
218.3343	943.21
218.3343	943.21
218.3486	1025.77
218.3486	1025.77
218.3630	1036.57
218.3630	1036.57
218.3773	1054.13
218.3773	1054.13
218.3917	1271.60
218.3917	1271.60
218.4060	1150.14
218.4060	1150.14
218.4204	1143.25
218.4204	1143.25
218.4347	1410.50
218.4347	1410.50
218.4490	1249.44
218.4490	1249.44
218.4634	1360.12
218.4634	1360.12
218.4777	1502.57
218.4777	1502.57
218.4921	1383.88
218.4921	1383.88
218.5064	1376.74
218.5064	1376.74
218.5207	1316.62
218.5207	1316.62
218.5351	1241.39
218.5351	1241.39
218.5494	1452.60
218.5494	1452.60
218.5638	1746.35
218.5638	1746.35
218.5781	1698.53
218.5781	1698.53
218.5925	1604.49
218.5925	1604.49
218.6068	1286.87
218.6068	1286.87
218.6212	1345.35
218.6212	1345.35
218.6355	1347.65
218.6355	1347.65
218.6499	1176.83
218.6499	1176.83
218.6642	1102.73
218.6642	1102.73
218.6785	1370.42
218.6785	1370.42
218.6929	986.98
218.6929	986.98
218.7072	1260.16
218.7072	1260.16
218.7216	1385.36
218.7216	1385.36
218.7360	1240.22
218.7360	1240.22
218.7503	1574.05
218.7503	1574.05
218.7647	1637.15
218.7647	1637.15
218.7790	1300.02
218.7790	1300.02
218.7934	1231.73
218.7934	1231.73
218.8077	1148.03
218.8077	1148.03
218.8221	1019.24
218.8221	1019.24
218.8364	1101.93
218.8364	1101.93
218.8508	1381.13
218.8508	1381.13
